25.6.0	cloud.piranha.extension	piranha-extension-expressly	25.6.0
25.5.0	cloud.piranha.extension	piranha-extension-expressly	25.5.0
25.4.0	cloud.piranha.extension	piranha-extension-expressly	25.4.0
25.3.0	cloud.piranha.extension	piranha-extension-expressly	25.3.0
25.2.0	cloud.piranha.extension	piranha-extension-expressly	25.2.0
25.1.0	cloud.piranha.extension	piranha-extension-expressly	25.1.0
24.12.0	cloud.piranha.extension	piranha-extension-expressly	24.12.0
24.11.0	cloud.piranha.extension	piranha-extension-expressly	24.11.0
24.10.0	cloud.piranha.extension	piranha-extension-eclipse-expressly	24.10.0
24.9.0	cloud.piranha.extension	piranha-extension-eclipse-expressly	24.9.0
24.8.0	cloud.piranha.extension	piranha-extension-eclipse-expressly	24.8.0
24.7.0	cloud.piranha.extension	piranha-extension-eclipse-expressly	24.7.0
24.6.0	cloud.piranha.extension	piranha-extension-eclipse-expressly	24.6.0
24.5.0	cloud.piranha.extension	piranha-extension-eclipse-expressly	24.5.0
24.4.0	cloud.piranha.extension	piranha-extension-eclipse-expressly	24.4.0
24.3.0	cloud.piranha.extension	piranha-extension-eclipse-expressly	24.3.0
24.2.0	cloud.piranha.extension	piranha-extension-eclipse-expressly	24.2.0
