1.2.0	named	com.github.mizosoft.methanol	methanol-jaxb	2020-04-30T21:54:08Z	
1.3.0	named	com.github.mizosoft.methanol	methanol-jaxb	2020-06-22T01:24:14Z	1.3.0
1.4.0	named	com.github.mizosoft.methanol	methanol-jaxb	2020-07-27T01:00:25Z	1.4.0
1.4.1	named	com.github.mizosoft.methanol	methanol-jaxb	2020-09-25T23:51:04Z	1.4.1
1.5.0	named	com.github.mizosoft.methanol	methanol-jaxb	2021-05-14T15:19:04Z	1.5.0-SNAPSHOT
1.6.0	named	com.github.mizosoft.methanol	methanol-jaxb	2021-05-29T23:13:42Z	1.6.0
1.7.0	named	com.github.mizosoft.methanol	methanol-jaxb	2022-05-09T02:59:41Z	1.7.0
1.8.0	named	com.github.mizosoft.methanol	methanol-jaxb	2024-12-27T13:58:47Z	1.8.0
1.8.1	named	com.github.mizosoft.methanol	methanol-jaxb	2025-02-04T14:18:34Z	1.8.1
1.8.2	named	com.github.mizosoft.methanol	methanol-jaxb	2025-03-03T04:18:38Z	1.8.2
1.8.3	named	com.github.mizosoft.methanol	methanol-jaxb	2025-06-30T13:51:24Z	1.8.3
1.8.4	named	com.github.mizosoft.methanol	methanol-jaxb	2025-10-11T15:24:58Z	1.8.4
1.9.0	named	com.github.mizosoft.methanol	methanol-jaxb	2025-12-21T13:22:03Z	1.9.0
