3.4.10-alpha		2026-06-23T10:29:25Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shadadman/ksensor-sensors-interaction-iosarm64/3.4.10-alpha/ksensor-sensors-interaction-iosarm64-3.4.10-alpha.jar returned status 404
3.4.10-alpha	metadata	2026-06-23T10:29:23Z	
4.50.2		2026-06-24T07:41:28Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shadadman/ksensor-sensors-interaction-iosarm64/4.50.2/ksensor-sensors-interaction-iosarm64-4.50.2.jar returned status 404
4.50.2	metadata	2026-06-24T07:41:26Z	
4.90.20		2026-07-04T09:44:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shadadman/ksensor-sensors-interaction-iosarm64/4.90.20/ksensor-sensors-interaction-iosarm64-4.90.20.jar returned status 404
4.90.20	metadata	2026-07-04T09:44:44Z	
4.90.22		2026-07-04T09:52:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shadadman/ksensor-sensors-interaction-iosarm64/4.90.22/ksensor-sensors-interaction-iosarm64-4.90.22.jar returned status 404
4.90.22	metadata	2026-07-04T09:52:40Z	
4.90.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shadadman/ksensor-sensors-interaction-iosarm64/4.90.25/ksensor-sensors-interaction-iosarm64-4.90.25.jar returned status 404
4.90.25	metadata	2026-07-08T18:47:50Z	
4.90.3		2026-07-02T09:55:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shadadman/ksensor-sensors-interaction-iosarm64/4.90.3/ksensor-sensors-interaction-iosarm64-4.90.3.jar returned status 404
4.90.3	metadata	2026-07-02T09:55:08Z	
4.98.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shadadman/ksensor-sensors-interaction-iosarm64/4.98.20/ksensor-sensors-interaction-iosarm64-4.98.20.jar returned status 404
