2.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-main-watchosx64/2.0.4/mvikotlin-main-watchosx64-2.0.4.jar returned status 404
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-main-watchosx64/3.0.0/mvikotlin-main-watchosx64-3.0.0.jar returned status 404
3.0.0	metadata	2022-07-13T20:50:24Z	
3.0.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-main-watchosx64/3.0.0-alpha01/mvikotlin-main-watchosx64-3.0.0-alpha01.jar returned status 404
3.0.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-main-watchosx64/3.0.0-alpha02/mvikotlin-main-watchosx64-3.0.0-alpha02.jar returned status 404
3.0.0-alpha02	metadata	2021-10-19T00:34:47Z	
3.0.0-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-main-watchosx64/3.0.0-alpha03/mvikotlin-main-watchosx64-3.0.0-alpha03.jar returned status 404
3.0.0-alpha03	metadata	2021-12-28T00:18:03Z	
3.0.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-main-watchosx64/3.0.0-beta01/mvikotlin-main-watchosx64-3.0.0-beta01.jar returned status 404
3.0.0-beta01	metadata	2022-02-10T10:57:12Z	
3.0.0-beta02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-main-watchosx64/3.0.0-beta02/mvikotlin-main-watchosx64-3.0.0-beta02.jar returned status 404
3.0.0-beta02	metadata	2022-04-30T22:08:25Z	
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-main-watchosx64/3.0.1/mvikotlin-main-watchosx64-3.0.1.jar returned status 404
3.0.1	metadata	2022-07-18T14:54:04Z	
3.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-main-watchosx64/3.0.2/mvikotlin-main-watchosx64-3.0.2.jar returned status 404
3.0.2	metadata	2022-08-18T23:22:04Z	
3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-main-watchosx64/3.1.0/mvikotlin-main-watchosx64-3.1.0.jar returned status 404
3.1.0	metadata	2023-01-20T19:03:23Z	
3.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-main-watchosx64/3.2.0/mvikotlin-main-watchosx64-3.2.0.jar returned status 404
3.2.0	metadata	2023-03-17T21:16:30Z	
3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-main-watchosx64/3.2.1/mvikotlin-main-watchosx64-3.2.1.jar returned status 404
3.2.1	metadata	2023-05-09T08:44:59Z	
3.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-main-watchosx64/3.3.0/mvikotlin-main-watchosx64-3.3.0.jar returned status 404
3.3.0	metadata	2023-11-04T22:57:48Z	
4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-main-watchosx64/4.0.0/mvikotlin-main-watchosx64-4.0.0.jar returned status 404
4.0.0	metadata	2024-04-27T19:42:36Z	
4.0.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-main-watchosx64/4.0.0-alpha01/mvikotlin-main-watchosx64-4.0.0-alpha01.jar returned status 404
4.0.0-alpha01	metadata	2023-12-02T15:43:15Z	
4.0.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-main-watchosx64/4.0.0-alpha02/mvikotlin-main-watchosx64-4.0.0-alpha02.jar returned status 404
4.0.0-alpha02	metadata	2024-01-16T08:43:33Z	
4.0.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-main-watchosx64/4.0.0-beta01/mvikotlin-main-watchosx64-4.0.0-beta01.jar returned status 404
4.0.0-beta01	metadata	2024-04-05T20:09:23Z	
4.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-main-watchosx64/4.1.0/mvikotlin-main-watchosx64-4.1.0.jar returned status 404
4.1.0	metadata	2024-06-07T10:10:40Z	
4.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-main-watchosx64/4.2.0/mvikotlin-main-watchosx64-4.2.0.jar returned status 404
4.2.0	metadata	2024-08-08T22:38:47Z	
4.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-main-watchosx64/4.3.0/mvikotlin-main-watchosx64-4.3.0.jar returned status 404
4.3.0	metadata	2025-01-15T17:44:27Z	
4.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-main-watchosx64/4.4.0/mvikotlin-main-watchosx64-4.4.0.jar returned status 404
4.4.0	metadata	2026-04-25T09:21:04Z	
