2.0.2		2021-04-15T20:38:33Z	
2.0.3		2021-05-05T20:48:54Z	
2.0.4		2021-06-15T09:05:03Z	
3.0.0		2022-07-13T20:44:23Z	
3.0.0-alpha01		2021-08-02T00:06:09Z	
3.0.0-alpha02		2021-10-19T00:29:44Z	
3.0.0-alpha03		2021-12-28T00:05:40Z	
3.0.0-beta01		2022-02-10T10:45:24Z	
3.0.0-beta02		2022-04-30T21:56:18Z	
3.0.1		2022-07-18T14:48:03Z	
3.0.2		2022-08-18T23:16:10Z	
3.1.0		2023-01-20T18:54:40Z	
3.2.0		2023-03-17T21:08:45Z	
3.2.1		2023-05-09T08:36:17Z	
3.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-js/3.3.0/mvikotlin-js-3.3.0.jar returned status 404
4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-js/4.0.0/mvikotlin-js-4.0.0.jar returned status 404
4.0.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-js/4.0.0-alpha01/mvikotlin-js-4.0.0-alpha01.jar returned status 404
4.0.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-js/4.0.0-alpha02/mvikotlin-js-4.0.0-alpha02.jar returned status 404
4.0.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-js/4.0.0-beta01/mvikotlin-js-4.0.0-beta01.jar returned status 404
4.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-js/4.1.0/mvikotlin-js-4.1.0.jar returned status 404
4.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-js/4.2.0/mvikotlin-js-4.2.0.jar returned status 404
4.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-js/4.3.0/mvikotlin-js-4.3.0.jar returned status 404
4.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/mvikotlin/mvikotlin-js/4.4.0/mvikotlin-js-4.4.0.jar returned status 404
