2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cedarsoft/commons/old/registry/2.0.0/registry-2.0.0.jar returned status 404
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cedarsoft/commons/old/registry/2.0.1/registry-2.0.1.jar returned status 404
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cedarsoft/commons/old/registry/2.0.2/registry-2.0.2.jar returned status 404
2.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cedarsoft/commons/old/registry/2.0.3/registry-2.0.3.jar returned status 404
2.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cedarsoft/commons/old/registry/2.0.4/registry-2.0.4.jar returned status 404
2.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cedarsoft/commons/old/registry/2.0.5/registry-2.0.5.jar returned status 404
2.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cedarsoft/commons/old/registry/2.0.6/registry-2.0.6.jar returned status 404
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cedarsoft/commons/old/registry/3.0.0/registry-3.0.0.jar returned status 404
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cedarsoft/commons/old/registry/3.0.1/registry-3.0.1.jar returned status 404
3.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cedarsoft/commons/old/registry/3.0.2/registry-3.0.2.jar returned status 404
4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cedarsoft/commons/old/registry/4.0.0/registry-4.0.0.jar returned status 404
4.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cedarsoft/commons/old/registry/4.0.1/registry-4.0.1.jar returned status 404
5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/cedarsoft/commons/old/registry/5.0.0/registry-5.0.0.jar returned status 404
