4.0.0-milestone5	automatic	io.vertx	vertx-web-templ-freemarker	2020-05-28T07:57:53Z	
4.0.0.Beta1	automatic	io.vertx	vertx-web-templ-freemarker	2020-07-23T12:57:34Z	
4.0.0.Beta2	automatic	io.vertx	vertx-web-templ-freemarker	2020-09-02T08:07:06Z	
4.0.0.Beta3	automatic	io.vertx	vertx-web-templ-freemarker	2020-09-17T14:08:30Z	
4.0.0.CR1	automatic	io.vertx	vertx-web-templ-freemarker	2020-11-01T10:26:05Z	
4.0.0.CR2	automatic	io.vertx	vertx-web-templ-freemarker	2020-11-23T10:57:37Z	
4.0.0	automatic	io.vertx	vertx-web-templ-freemarker	2020-12-07T13:25:33Z	
4.0.1	automatic	io.vertx	vertx-web-templ-freemarker	2021-02-03T09:43:57Z	
4.0.2	automatic	io.vertx	vertx-web-templ-freemarker	2021-02-05T07:52:41Z	
4.0.3	automatic	io.vertx	vertx-web-templ-freemarker	2021-03-12T14:52:00Z	
4.1.0.CR2	automatic	io.vertx	vertx-web-templ-freemarker	2021-05-27T13:29:23Z	
4.1.0	automatic	io.vertx	vertx-web-templ-freemarker	2021-06-01T13:39:28Z	
4.1.1	automatic	io.vertx	vertx-web-templ-freemarker	2021-07-01T09:40:19Z	
4.1.2	automatic	io.vertx	vertx-web-templ-freemarker	2021-07-20T11:50:02Z	
4.2.0.Beta1	automatic	io.vertx	vertx-web-templ-freemarker	2021-08-24T12:36:51Z	
4.1.3	automatic	io.vertx	vertx-web-templ-freemarker	2021-08-31T07:40:12Z	
4.1.4	automatic	io.vertx	vertx-web-templ-freemarker	2021-09-16T20:17:53Z	
4.1.5	automatic	io.vertx	vertx-web-templ-freemarker	2021-10-06T14:31:23Z	
4.2.0.CR1	automatic	io.vertx	vertx-web-templ-freemarker	2021-10-19T12:17:36Z	
4.2.0	automatic	io.vertx	vertx-web-templ-freemarker	2021-10-28T07:16:42Z	
4.2.1	automatic	io.vertx	vertx-web-templ-freemarker	2021-11-03T08:51:43Z	
4.1.6	automatic	io.vertx	vertx-web-templ-freemarker	2021-11-04T07:44:26Z	
4.2.2	automatic	io.vertx	vertx-web-templ-freemarker	2021-12-14T10:14:15Z	
4.1.7	automatic	io.vertx	vertx-web-templ-freemarker	2021-12-14T13:41:13Z	
4.2.3	automatic	io.vertx	vertx-web-templ-freemarker	2021-12-21T10:11:34Z	
4.1.8	automatic	io.vertx	vertx-web-templ-freemarker	2021-12-22T10:56:31Z	
4.2.4	automatic	io.vertx	vertx-web-templ-freemarker	2022-01-19T14:20:45Z	
4.2.5	automatic	io.vertx	vertx-web-templ-freemarker	2022-02-16T12:11:19Z	
4.2.6	automatic	io.vertx	vertx-web-templ-freemarker	2022-03-16T14:48:25Z	
4.2.7	automatic	io.vertx	vertx-web-templ-freemarker	2022-04-13T12:05:25Z	
4.3.0	automatic	io.vertx	vertx-web-templ-freemarker	2022-05-11T11:29:34Z	
4.3.1	automatic	io.vertx	vertx-web-templ-freemarker	2022-05-25T07:03:42Z	
4.3.2	automatic	io.vertx	vertx-web-templ-freemarker	2022-07-06T08:57:45Z	
4.3.3	automatic	io.vertx	vertx-web-templ-freemarker	2022-08-09T05:47:35Z	
4.3.4	automatic	io.vertx	vertx-web-templ-freemarker	2022-09-30T09:53:12Z	
4.3.5	automatic	io.vertx	vertx-web-templ-freemarker	2022-11-17T23:21:59Z	
4.3.6	automatic	io.vertx	vertx-web-templ-freemarker	2022-12-08T14:45:25Z	
4.3.7	automatic	io.vertx	vertx-web-templ-freemarker	2022-12-20T10:38:57Z	
4.3.8	automatic	io.vertx	vertx-web-templ-freemarker	2023-02-09T10:27:29Z	
4.4.0	automatic	io.vertx	vertx-web-templ-freemarker	2023-03-01T14:40:42Z	
4.4.1	automatic	io.vertx	vertx-web-templ-freemarker	2023-03-29T14:49:57Z	
4.4.2	automatic	io.vertx	vertx-web-templ-freemarker	2023-05-12T06:23:25Z	
4.4.3	automatic	io.vertx	vertx-web-templ-freemarker	2023-06-07T07:44:10Z	
4.4.4	automatic	io.vertx	vertx-web-templ-freemarker	2023-06-22T07:47:08Z	
4.4.5	automatic	io.vertx	vertx-web-templ-freemarker	2023-08-30T12:58:47Z	
4.4.6	automatic	io.vertx	vertx-web-templ-freemarker	2023-10-11T09:34:42Z	
4.5.0	automatic	io.vertx	vertx-web-templ-freemarker	2023-11-15T15:20:16Z	
4.5.1	automatic	io.vertx	vertx-web-templ-freemarker	2023-12-13T15:17:04Z	
4.4.7	automatic	io.vertx	vertx-web-templ-freemarker	2024-01-30T09:17:16Z	
4.5.2	automatic	io.vertx	vertx-web-templ-freemarker	2024-01-30T14:25:14Z	
4.5.3	automatic	io.vertx	vertx-web-templ-freemarker	2024-02-06T14:44:43Z	
4.4.8	automatic	io.vertx	vertx-web-templ-freemarker	2024-02-06T16:39:32Z	
4.5.4	automatic	io.vertx	vertx-web-templ-freemarker	2024-02-22T08:45:11Z	
4.5.5	automatic	io.vertx	vertx-web-templ-freemarker	2024-03-14T10:34:44Z	
4.5.6	automatic	io.vertx	vertx-web-templ-freemarker	2024-03-21T20:23:13Z	
4.5.7	automatic	io.vertx	vertx-web-templ-freemarker	2024-03-27T18:11:29Z	
4.4.9	automatic	io.vertx	vertx-web-templ-freemarker	2024-03-28T14:15:25Z	
4.5.8	automatic	io.vertx	vertx-web-templ-freemarker	2024-05-24T10:17:13Z	
4.5.9	automatic	io.vertx	vertx-web-templ-freemarker	2024-07-16T13:37:53Z	
4.5.10	automatic	io.vertx	vertx-web-templ-freemarker	2024-09-04T13:22:04Z	
4.5.11	automatic	io.vertx	vertx-web-templ-freemarker	2024-11-12T16:48:18Z	
4.5.12	automatic	io.vertx	vertx-web-templ-freemarker	2025-01-23T09:58:00Z	
4.5.13	automatic	io.vertx	vertx-web-templ-freemarker	2025-02-10T17:58:17Z	
4.5.14	automatic	io.vertx	vertx-web-templ-freemarker	2025-04-03T07:20:04Z	
4.5.15	automatic	io.vertx	vertx-web-templ-freemarker	2025-05-16T13:37:30Z	
4.5.16	automatic	io.vertx	vertx-web-templ-freemarker	2025-06-19T06:09:48Z	
4.5.17	automatic	io.vertx	vertx-web-templ-freemarker	2025-08-05T11:51:45Z	
4.5.18	automatic	io.vertx	vertx-web-templ-freemarker	2025-08-13T14:03:29Z	
4.5.19	automatic	io.vertx	vertx-web-templ-freemarker	2025-08-27T08:17:14Z	
4.5.20	automatic	io.vertx	vertx-web-templ-freemarker	2025-08-28T09:53:32Z	
4.5.21	automatic	io.vertx	vertx-web-templ-freemarker	2025-09-03T14:59:01Z	
4.5.22	automatic	io.vertx	vertx-web-templ-freemarker	2025-10-22T12:30:29Z	
4.5.23	automatic	io.vertx	vertx-web-templ-freemarker	2025-12-15T14:08:47Z	
4.5.24	automatic	io.vertx	vertx-web-templ-freemarker	2026-01-15T10:31:27Z	
4.5.25	automatic	io.vertx	vertx-web-templ-freemarker	2026-02-16T09:49:07Z	
4.5.26	automatic	io.vertx	vertx-web-templ-freemarker	2026-03-25T11:06:20Z	
4.5.27	automatic	io.vertx	vertx-web-templ-freemarker	2026-05-05T11:38:13Z	
