0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-message-watchosx64/0.0.2/simbot-component-onebot-v11-message-watchosx64-0.0.2.jar returned status 404
0.0.2	metadata	2024-06-04T07:46:53Z	
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-message-watchosx64/0.0.3/simbot-component-onebot-v11-message-watchosx64-0.0.3.jar returned status 404
0.0.3	metadata	2024-06-07T15:03:47Z	
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-message-watchosx64/0.0.4/simbot-component-onebot-v11-message-watchosx64-0.0.4.jar returned status 404
0.0.4	metadata	2024-06-07T19:30:19Z	
0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-message-watchosx64/0.1.0/simbot-component-onebot-v11-message-watchosx64-0.1.0.jar returned status 404
0.1.0	metadata	2024-06-09T07:35:07Z	
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-message-watchosx64/0.1.1/simbot-component-onebot-v11-message-watchosx64-0.1.1.jar returned status 404
0.1.1	metadata	2024-06-11T11:29:45Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-message-watchosx64/0.2.0/simbot-component-onebot-v11-message-watchosx64-0.2.0.jar returned status 404
0.2.0	metadata	2024-06-12T18:12:34Z	
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-message-watchosx64/0.3.0/simbot-component-onebot-v11-message-watchosx64-0.3.0.jar returned status 404
0.3.0	metadata	2024-06-13T09:03:15Z	
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-message-watchosx64/0.4.0/simbot-component-onebot-v11-message-watchosx64-0.4.0.jar returned status 404
0.4.0	metadata	2024-06-15T16:48:18Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-message-watchosx64/0.5.0/simbot-component-onebot-v11-message-watchosx64-0.5.0.jar returned status 404
0.5.0	metadata	2024-06-16T14:33:42Z	
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-message-watchosx64/0.6.0/simbot-component-onebot-v11-message-watchosx64-0.6.0.jar returned status 404
0.6.0	metadata	2024-06-19T16:48:45Z	
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-message-watchosx64/0.7.0/simbot-component-onebot-v11-message-watchosx64-0.7.0.jar returned status 404
0.7.0	metadata	2024-06-20T17:03:30Z	
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-message-watchosx64/0.8.0/simbot-component-onebot-v11-message-watchosx64-0.8.0.jar returned status 404
0.8.0	metadata	2024-06-21T10:38:01Z	
0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-message-watchosx64/0.9.0/simbot-component-onebot-v11-message-watchosx64-0.9.0.jar returned status 404
0.9.0	metadata	2024-06-21T15:07:11Z	
0.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-message-watchosx64/0.9.1/simbot-component-onebot-v11-message-watchosx64-0.9.1.jar returned status 404
0.9.1	metadata	2024-06-23T17:04:03Z	
