4.1.0	org.eclipse.store	storage-restclient-app	4.1.0
4.1.0-beta1	org.eclipse.store	storage-restclient-app	4.1.0-beta1
4.0.1	org.eclipse.store	storage-restclient-app	4.0.1
4.0.0	org.eclipse.store	storage-restclient-app	4.0.0
4.0.0-beta3	org.eclipse.store	storage-restclient-app	4.0.0-beta3
4.0.0-beta1	org.eclipse.store	storage-restclient-app	4.0.0-beta1
3.1.0	org.eclipse.store	storage-restclient-app	3.1.0
3.0.1	org.eclipse.store	storage-restclient-app	3.0.1
3.0.0	org.eclipse.store	storage-restclient-app	3.0.0
2.1.3	org.eclipse.store	storage-restclient-app	2.1.3
2.1.2	org.eclipse.store	storage-restclient-app	2.1.2
2.1.1	org.eclipse.store	storage-restclient-app	2.1.1
2.1.0	org.eclipse.store	storage-restclient-app	2.1.0
2.0.0	org.eclipse.store	storage-restclient-app	2.0.0
1.4.0	org.eclipse.store	storage-restclient-app	1.4.0
1.3.2	org.eclipse.store	storage-restclient-app	1.3.2
1.3.1	org.eclipse.store	storage-restclient-app	1.3.1
1.3.0	org.eclipse.store	storage-restclient-app	1.3.0
1.2.0	org.eclipse.store	storage-restclient-app	1.2.0
1.0.0	org.eclipse.store	storage-restclient-app	1.0.0
