0.4		2010-08-16T15:47:42Z	
0.5		2010-12-11T02:27:14Z	
0.5.1		2010-12-11T12:55:02Z	
0.6.0		2011-06-27T15:44:28Z	
0.6.0	groovydoc	2011-06-27T15:44:32Z	
0.6.0.RC1		2011-06-25T12:59:22Z	
0.6.0.RC1	groovydoc	2011-06-25T12:59:29Z	
0.6.1		2011-10-22T15:20:33Z	
0.6.1	groovydoc	2011-10-22T15:20:36Z	
0.6.2		2011-12-22T19:41:08Z	
0.6.2	groovydoc	2011-12-22T19:41:14Z	
0.6.3		2012-03-02T10:48:22Z	
0.6.3	groovydoc	2012-03-02T10:48:29Z	
0.7.0		2012-04-06T13:29:34Z	
0.7.1		2012-07-29T17:36:54Z	
0.7.2		2012-08-29T18:45:20Z	
