2.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/androidx/lifecycle/lifecycle-viewmodel-navigation3-uikitarm64/2.10.0/lifecycle-viewmodel-navigation3-uikitarm64-2.10.0.jar returned status 404
2.10.0	metadata	2026-03-18T15:51:16Z	
2.10.0-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/androidx/lifecycle/lifecycle-viewmodel-navigation3-uikitarm64/2.10.0-alpha03/lifecycle-viewmodel-navigation3-uikitarm64-2.10.0-alpha03.jar returned status 404
2.10.0-alpha03	metadata	2025-10-21T12:45:21Z	
2.10.0-alpha04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/androidx/lifecycle/lifecycle-viewmodel-navigation3-uikitarm64/2.10.0-alpha04/lifecycle-viewmodel-navigation3-uikitarm64-2.10.0-alpha04.jar returned status 404
2.10.0-alpha04	metadata	2025-11-03T17:57:50Z	
2.10.0-alpha05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/androidx/lifecycle/lifecycle-viewmodel-navigation3-uikitarm64/2.10.0-alpha05/lifecycle-viewmodel-navigation3-uikitarm64-2.10.0-alpha05.jar returned status 404
2.10.0-alpha05	metadata	2025-11-20T14:56:29Z	
2.10.0-alpha06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/androidx/lifecycle/lifecycle-viewmodel-navigation3-uikitarm64/2.10.0-alpha06/lifecycle-viewmodel-navigation3-uikitarm64-2.10.0-alpha06.jar returned status 404
2.10.0-alpha06	metadata	2025-12-01T17:30:00Z	
2.10.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jetbrains/androidx/lifecycle/lifecycle-viewmodel-navigation3-uikitarm64/2.10.0-beta01/lifecycle-viewmodel-navigation3-uikitarm64-2.10.0-beta01.jar returned status 404
2.10.0-beta01	metadata	2026-03-04T14:55:35Z	
