0.3.0		2023-12-19T06:56:04Z	
0.4.0		2023-12-26T10:01:35Z	
0.4.1		2023-12-29T09:03:09Z	
0.4.2		2024-01-05T07:53:39Z	
0.5.0		2024-01-09T07:44:13Z	
0.6.0		2024-01-16T07:11:07Z	
0.6.1		2024-01-17T02:11:49Z	
0.7.0		2024-01-23T04:45:14Z	
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/guoshiqiufeng/loki-spring-boot-starter-kafka/0.8.0/loki-spring-boot-starter-kafka-0.8.0.jar returned status 404
0.8.1		2024-01-30T02:56:38Z	
0.9.0		2024-02-05T01:24:03Z	
1.0.0		2024-03-06T09:17:15Z	
1.0.0-M1		2024-02-20T09:39:08Z	
1.0.0-M2		2024-02-27T09:14:59Z	
1.0.1		2024-03-12T08:45:49Z	
1.1.0		2024-03-19T01:16:33Z	
1.1.1		2024-03-26T07:46:54Z	
1.2.0		2024-04-16T01:38:42Z	
1.2.1		2024-06-25T06:59:43Z	
