5.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/flashlight/nucleus-flashlight/5.1.0/nucleus-flashlight-5.1.0.jar returned status 404
6.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/flashlight/nucleus-flashlight/6.0.0/nucleus-flashlight-6.0.0.jar returned status 404
6.0.0-M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/flashlight/nucleus-flashlight/6.0.0-M1/nucleus-flashlight-6.0.0-M1.jar returned status 404
6.0.0-RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/flashlight/nucleus-flashlight/6.0.0-RC1/nucleus-flashlight-6.0.0-RC1.jar returned status 404
6.0.0-RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/flashlight/nucleus-flashlight/6.0.0-RC2/nucleus-flashlight-6.0.0-RC2.jar returned status 404
6.0.0-RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/flashlight/nucleus-flashlight/6.0.0-RC3/nucleus-flashlight-6.0.0-RC3.jar returned status 404
6.0.0-RC4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/flashlight/nucleus-flashlight/6.0.0-RC4/nucleus-flashlight-6.0.0-RC4.jar returned status 404
6.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/flashlight/nucleus-flashlight/6.1.0/nucleus-flashlight-6.1.0.jar returned status 404
6.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/flashlight/nucleus-flashlight/6.2.0/nucleus-flashlight-6.2.0.jar returned status 404
6.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/flashlight/nucleus-flashlight/6.2.1/nucleus-flashlight-6.2.1.jar returned status 404
6.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/flashlight/nucleus-flashlight/6.2.2/nucleus-flashlight-6.2.2.jar returned status 404
6.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/flashlight/nucleus-flashlight/6.2.3/nucleus-flashlight-6.2.3.jar returned status 404
6.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/flashlight/nucleus-flashlight/6.2.4/nucleus-flashlight-6.2.4.jar returned status 404
6.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/flashlight/nucleus-flashlight/6.2.5/nucleus-flashlight-6.2.5.jar returned status 404
7.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/flashlight/nucleus-flashlight/7.0.0/nucleus-flashlight-7.0.0.jar returned status 404
7.0.0-M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/flashlight/nucleus-flashlight/7.0.0-M1/nucleus-flashlight-7.0.0-M1.jar returned status 404
7.0.0-M10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/glassfish/main/flashlight/nucleus-flashlight/7.0.0-M10/nucleus-flashlight-7.0.0-M10.jar returned status 404
