0.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/russhwolf/multiplatform-settings-serialization-macosarm64/0.8.1/multiplatform-settings-serialization-macosarm64-0.8.1.jar returned status 404
0.8.1	metadata	2021-09-24T00:54:01Z	
0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/russhwolf/multiplatform-settings-serialization-macosarm64/0.9/multiplatform-settings-serialization-macosarm64-0.9.jar returned status 404
0.9	metadata	2022-05-02T02:18:48Z	
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/russhwolf/multiplatform-settings-serialization-macosarm64/1.0.0/multiplatform-settings-serialization-macosarm64-1.0.0.jar returned status 404
1.0.0	metadata	2023-01-15T01:51:53Z	
1.0.0-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/russhwolf/multiplatform-settings-serialization-macosarm64/1.0.0-RC/multiplatform-settings-serialization-macosarm64-1.0.0-RC.jar returned status 404
1.0.0-RC	metadata	2022-10-03T01:22:03Z	
1.0.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/russhwolf/multiplatform-settings-serialization-macosarm64/1.0.0-alpha01/multiplatform-settings-serialization-macosarm64-1.0.0-alpha01.jar returned status 404
1.0.0-alpha01	metadata	2022-06-02T08:13:05Z	
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/russhwolf/multiplatform-settings-serialization-macosarm64/1.1.0/multiplatform-settings-serialization-macosarm64-1.1.0.jar returned status 404
1.1.0	metadata	2023-10-09T05:56:38Z	
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/russhwolf/multiplatform-settings-serialization-macosarm64/1.1.1/multiplatform-settings-serialization-macosarm64-1.1.1.jar returned status 404
1.1.1	metadata	2023-11-21T05:04:08Z	
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/russhwolf/multiplatform-settings-serialization-macosarm64/1.2.0/multiplatform-settings-serialization-macosarm64-1.2.0.jar returned status 404
1.2.0	metadata	2024-09-02T02:30:21Z	
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/russhwolf/multiplatform-settings-serialization-macosarm64/1.3.0/multiplatform-settings-serialization-macosarm64-1.3.0.jar returned status 404
1.3.0	metadata	2024-11-29T05:57:50Z	
