1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ireaderorg/plugin-api-iossimulatorarm64/1.0.0/plugin-api-iossimulatorarm64-1.0.0.jar returned status 404
1.0.0	metadata	2025-12-13T19:52:13Z	
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ireaderorg/plugin-api-iossimulatorarm64/1.0.1/plugin-api-iossimulatorarm64-1.0.1.jar returned status 404
1.0.1	metadata	2025-12-17T10:52:40Z	
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ireaderorg/plugin-api-iossimulatorarm64/1.0.3/plugin-api-iossimulatorarm64-1.0.3.jar returned status 404
1.0.3	metadata	2025-12-17T15:18:55Z	
1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ireaderorg/plugin-api-iossimulatorarm64/1.0.4/plugin-api-iossimulatorarm64-1.0.4.jar returned status 404
1.0.4	metadata	2025-12-19T20:38:44Z	
1.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ireaderorg/plugin-api-iossimulatorarm64/1.0.5/plugin-api-iossimulatorarm64-1.0.5.jar returned status 404
1.0.5	metadata	2025-12-20T12:58:18Z	
1.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ireaderorg/plugin-api-iossimulatorarm64/1.0.6/plugin-api-iossimulatorarm64-1.0.6.jar returned status 404
1.0.6	metadata	2025-12-21T14:27:18Z	
1.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ireaderorg/plugin-api-iossimulatorarm64/1.0.7/plugin-api-iossimulatorarm64-1.0.7.jar returned status 404
1.0.7	metadata	2025-12-21T15:06:01Z	
1.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ireaderorg/plugin-api-iossimulatorarm64/1.0.8/plugin-api-iossimulatorarm64-1.0.8.jar returned status 404
1.0.8	metadata	2025-12-24T17:31:52Z	
1.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/ireaderorg/plugin-api-iossimulatorarm64/1.0.9/plugin-api-iossimulatorarm64-1.0.9.jar returned status 404
1.0.9	metadata	2025-12-28T18:45:54Z	
