2.8.10		2016-02-05T09:24:35Z	
2.8.100		2016-10-28T03:35:27Z	
2.8.101		2016-11-04T04:22:08Z	
2.8.102		2016-11-04T04:32:29Z	
2.8.103		2016-11-11T04:34:07Z	
2.8.104		2016-11-11T04:46:00Z	
2.8.105		2016-11-18T04:21:52Z	
2.8.106		2016-11-18T04:31:04Z	
2.8.107		2016-11-25T04:19:04Z	
2.8.108		2016-11-25T04:29:15Z	
2.8.109		2016-11-30T07:04:28Z	
2.8.110		2016-11-30T14:07:56Z	
2.8.111		2016-11-30T14:18:00Z	
2.8.112		2016-12-02T04:25:06Z	
2.8.113		2016-12-02T04:34:52Z	
2.8.114		2016-12-09T05:16:36Z	
2.8.115		2016-12-09T05:26:48Z	
2.8.116		2016-12-14T07:02:11Z	
2.8.117		2016-12-16T04:15:05Z	
2.8.118		2016-12-16T04:28:21Z	
2.8.119		2016-12-17T07:04:31Z	
2.8.12		2016-02-11T09:29:30Z	
2.8.120		2016-12-23T04:19:56Z	
2.8.121		2016-12-23T04:30:09Z	
2.8.122		2016-12-30T04:14:30Z	
2.8.123		2016-12-30T04:24:50Z	
2.8.124		2017-01-06T04:15:45Z	
2.8.125		2017-01-06T04:25:36Z	
2.8.126		2017-01-13T04:17:38Z	
2.8.127		2017-01-13T04:26:21Z	
2.8.14		2016-02-12T09:46:05Z	
2.8.15		2016-02-17T05:02:50Z	
2.8.16		2016-02-18T12:31:23Z	
2.8.17		2016-02-23T08:21:14Z	
2.8.18		2016-02-24T04:42:18Z	
2.8.19		2016-02-24T11:44:25Z	
2.8.20		2016-02-27T04:45:45Z	
2.8.21		2016-02-29T10:26:04Z	
2.8.22		2016-03-04T04:46:38Z	
2.8.23		2016-03-11T04:37:53Z	
2.8.24		2016-03-11T14:48:13Z	
2.8.25		2016-03-11T16:32:17Z	
2.8.26		2016-03-12T07:12:00Z	
2.8.27		2016-03-17T07:12:54Z	
2.8.28		2016-03-18T04:42:30Z	
2.8.29		2016-03-25T04:41:35Z	
2.8.3		2015-12-27T20:57:44Z	
2.8.30		2016-04-01T11:07:46Z	
2.8.31		2016-04-08T04:02:20Z	
2.8.32		2016-04-08T04:32:01Z	
2.8.33		2016-04-15T03:34:42Z	
2.8.34		2016-04-15T03:46:50Z	
2.8.35		2016-04-28T20:41:08Z	
2.8.36		2016-04-28T20:56:08Z	
2.8.39		2016-04-29T07:57:22Z	
2.8.4		2016-01-05T15:36:28Z	
2.8.40		2016-04-29T14:09:11Z	
2.8.41		2016-04-29T14:26:49Z	
2.8.42		2016-05-06T03:38:45Z	
2.8.43		2016-05-06T03:52:01Z	
2.8.44		2016-05-13T15:21:05Z	
2.8.45		2016-05-13T15:33:10Z	
2.8.46		2016-06-01T14:22:56Z	
2.8.47		2016-06-01T14:34:34Z	
2.8.48		2016-06-03T03:21:43Z	
2.8.49		2016-06-03T03:30:55Z	
2.8.5		2016-01-13T13:48:06Z	
2.8.50		2016-06-10T03:19:28Z	
2.8.51		2016-06-10T03:29:07Z	
2.8.52		2016-06-17T03:24:01Z	
2.8.53		2016-06-17T03:33:33Z	
2.8.55		2016-06-24T03:31:50Z	
2.8.56		2016-06-30T06:05:19Z	
2.8.57		2016-07-01T03:16:57Z	
2.8.58		2016-07-01T03:27:09Z	
2.8.59		2016-07-02T06:01:39Z	
2.8.60		2016-07-08T03:19:41Z	
2.8.61		2016-07-08T03:30:01Z	
2.8.62		2016-07-15T03:21:45Z	
2.8.63		2016-07-15T03:32:59Z	
2.8.64		2016-07-18T15:05:52Z	
2.8.65		2016-07-18T15:16:00Z	
2.8.66		2016-07-19T09:02:20Z	
2.8.68		2016-07-19T17:48:11Z	
2.8.69		2016-07-22T03:21:28Z	
2.8.70		2016-07-22T03:31:25Z	
2.8.71		2016-07-29T03:18:51Z	
2.8.72		2016-07-29T03:29:33Z	
2.8.73		2016-08-05T03:20:36Z	
2.8.74		2016-08-05T03:29:59Z	
2.8.75		2016-08-12T03:24:17Z	
2.8.76		2016-08-12T03:33:53Z	
2.8.77		2016-08-13T06:01:33Z	
2.8.78		2016-08-19T03:19:00Z	
2.8.79		2016-08-19T03:29:43Z	
2.8.8		2016-02-02T17:17:27Z	
2.8.80		2016-08-26T03:22:17Z	
2.8.81		2016-08-26T03:31:21Z	
2.8.82		2016-09-02T03:19:26Z	
2.8.83		2016-09-02T03:28:16Z	
2.8.84		2016-09-09T03:21:00Z	
2.8.85		2016-09-09T03:32:44Z	
2.8.86		2016-09-16T03:21:35Z	
2.8.87		2016-09-16T03:30:41Z	
2.8.88		2016-09-22T06:01:35Z	
2.8.9		2016-02-04T11:38:54Z	
2.8.90		2016-09-30T03:23:42Z	
2.8.91		2016-09-30T03:34:36Z	
2.8.92		2016-10-06T06:04:44Z	
2.8.93		2016-10-07T03:19:55Z	
2.8.94		2016-10-07T03:28:57Z	
2.8.95		2016-10-14T03:16:55Z	
2.8.96		2016-10-14T03:25:54Z	
2.8.97		2016-10-21T03:19:00Z	
2.8.98		2016-10-21T03:28:40Z	
2.8.99		2016-10-28T03:25:23Z	
2.9.131		2017-05-25T11:38:36Z	
2.9.132		2017-10-03T15:21:38Z	
2.9.133		2017-10-04T10:30:01Z	
3.0.1		2017-02-08T11:19:26Z	
3.0.2		2017-02-18T12:08:45Z	
3.0.3		2017-02-18T13:20:37Z	
3.0.4		2017-02-21T18:44:06Z	
7.0.5		2017-02-24T16:05:32Z	
7.0.6		2017-04-26T07:32:29Z	
7.1.10		2017-09-04T15:12:10Z	
7.1.11		2017-09-05T11:26:24Z	
7.1.12		2017-09-13T10:35:06Z	
7.1.13		2017-09-13T11:34:33Z	
7.1.7		2017-05-23T18:10:09Z	
7.1.8		2017-05-24T16:27:58Z	
7.1.9		2017-08-30T12:19:32Z	
