1.0.100		2014-09-24T16:27:18Z	
1.0.101		2014-09-25T14:34:06Z	
1.0.102		2014-10-14T10:17:43Z	
1.0.103		2014-11-19T12:42:48Z	
1.0.105		2015-02-10T14:24:01Z	
1.0.106		2015-02-17T17:28:34Z	
1.0.107		2015-02-26T17:53:10Z	
1.0.108		2015-02-27T10:23:20Z	
1.0.109		2015-03-02T17:30:44Z	
1.0.110		2015-11-10T03:44:48Z	
1.0.115		2015-11-11T06:35:56Z	
1.0.116		2015-11-11T06:43:48Z	
1.0.117		2015-11-11T06:51:55Z	
1.0.118		2015-11-11T07:00:32Z	
1.0.119		2015-11-11T20:21:13Z	
1.0.120		2016-08-11T13:06:18Z	
1.0.121		2016-08-11T14:02:12Z	
1.0.122		2016-08-11T15:15:59Z	
1.0.123		2016-08-11T15:17:49Z	
1.0.124		2016-08-15T20:07:55Z	
1.0.125		2016-08-15T22:12:59Z	
1.0.24		2014-06-04T06:35:16Z	
1.0.25		2014-06-04T10:24:17Z	
1.0.26		2014-06-04T12:50:15Z	
1.0.27		2014-06-04T19:38:54Z	
1.0.30		2014-06-06T11:18:22Z	
1.0.31		2014-06-06T11:37:40Z	
1.0.32		2014-06-06T12:25:07Z	
1.0.33		2014-06-06T13:21:02Z	
1.0.34		2014-06-06T14:02:47Z	
1.0.35		2014-06-06T15:39:15Z	
1.0.36		2014-06-06T16:01:08Z	
1.0.37		2014-06-06T16:19:16Z	
1.0.38		2014-06-09T21:44:48Z	
1.0.39		2014-06-11T06:22:44Z	
1.0.42		2014-06-11T12:03:16Z	
1.0.44		2014-06-11T23:14:57Z	
1.0.45		2014-06-13T15:54:25Z	
1.0.49		2014-06-17T21:12:36Z	
1.0.50		2014-06-17T21:42:28Z	
1.0.51		2014-06-17T22:28:26Z	
1.0.52		2014-06-17T22:42:59Z	
1.0.54		2014-06-18T06:44:20Z	
1.0.55		2014-07-22T15:42:18Z	
1.0.56		2014-07-22T16:22:56Z	
1.0.57		2014-07-29T12:41:01Z	
1.0.58		2014-07-29T15:45:53Z	
1.0.59		2014-07-29T16:42:27Z	
1.0.60		2014-07-30T09:46:53Z	
1.0.61		2014-07-30T13:22:50Z	
1.0.62		2014-08-08T09:35:31Z	
1.0.63		2014-08-08T14:11:09Z	
1.0.64		2014-08-13T13:54:03Z	
1.0.65		2014-08-14T11:31:31Z	
1.0.66		2014-08-14T15:28:41Z	
1.0.67		2014-08-14T18:22:02Z	
1.0.68		2014-08-15T13:12:10Z	
1.0.69		2014-08-19T15:51:25Z	
1.0.70		2014-08-20T20:53:37Z	
1.0.71		2014-08-21T16:12:43Z	
1.0.72		2014-08-21T22:05:25Z	
1.0.73		2014-08-22T15:04:34Z	
1.0.75		2014-08-22T21:31:01Z	
1.0.76		2014-08-26T13:12:46Z	
1.0.77		2014-08-26T13:21:58Z	
1.0.78		2014-08-26T15:57:17Z	
1.0.79		2014-08-26T17:00:37Z	
1.0.80		2014-08-27T21:32:53Z	
1.0.81		2014-09-02T06:52:30Z	
1.0.82		2014-09-03T07:38:27Z	
1.0.83		2014-09-06T00:09:47Z	
1.0.84		2014-09-07T20:35:38Z	
1.0.85		2014-09-09T15:02:18Z	
1.0.87		2014-09-10T08:53:35Z	
1.0.88		2014-09-10T13:02:47Z	
1.0.89		2014-09-10T14:08:57Z	
1.0.90		2014-09-11T10:35:59Z	
1.0.91		2014-09-11T14:19:13Z	
1.0.92		2014-09-13T22:11:37Z	
1.0.93		2014-09-18T13:30:11Z	
1.0.94		2014-09-19T11:04:56Z	
1.0.95		2014-09-19T11:57:05Z	
1.0.96		2014-09-19T14:14:43Z	
1.0.97		2014-09-19T14:38:18Z	
1.0.98		2014-09-23T13:01:38Z	
1.0.99		2014-09-24T10:17:49Z	
