1.0.0		2020-08-10T12:11:23Z	
1.0.0-RC1		2020-08-06T10:10:50Z	
1.1.0		2020-10-25T19:45:17Z	
1.1.1		2021-02-17T11:21:03Z	
1.10.0		2024-08-01T07:39:07Z	
1.10.0-fix-1		2024-08-07T14:22:59Z	
1.10.1		2024-09-30T08:23:49Z	
1.10.1-fix-1		2024-10-09T16:46:49Z	
1.11.0		2025-01-15T13:11:12Z	
1.11.0-fix-2		2025-02-10T09:49:54Z	
1.11.0-fix-3		2025-02-10T13:41:44Z	
1.11.1		2025-03-06T13:48:07Z	
1.11.2		2025-03-25T15:24:26Z	
1.12.0		2025-05-28T09:48:26Z	
1.12.1		2025-07-21T12:36:40Z	
1.13.0		2025-10-25T15:02:22Z	
1.13.1		2025-12-08T15:33:00Z	
1.13.2		2026-01-06T16:38:27Z	
1.2.0		2021-02-17T13:21:23Z	
1.2.1		2021-04-28T12:44:40Z	
1.3.0		2021-06-30T19:47:51Z	
1.4.0		2021-10-04T10:02:59Z	
1.4.1		2021-10-04T12:43:56Z	
1.4.1-fix-1		2021-10-11T15:07:47Z	
1.4.1-fix-2		2021-10-21T07:30:25Z	
1.5.0		2022-01-13T14:46:57Z	
1.5.0-RC1		2022-01-13T10:33:26Z	
1.5.0-RC2		2022-01-13T10:56:48Z	
1.5.1		2022-04-01T12:06:26Z	
1.5.1-RC1		2022-04-01T10:21:53Z	
1.5.1-fix-1		2022-04-07T13:35:09Z	
1.5.2		2022-05-16T15:00:55Z	
1.5.2-RC1		2022-05-16T12:24:11Z	
1.6.0		2022-09-09T16:02:02Z	
1.6.0-RC1		2022-09-09T15:43:35Z	
1.6.0-fix-1		2022-09-27T10:10:12Z	
1.6.0-fix-2		2022-09-28T10:33:39Z	
1.6.1		2022-11-24T08:01:01Z	
1.7.0		2023-03-08T15:49:16Z	
1.7.0-RC1		2023-03-08T09:34:23Z	
1.7.1		2023-06-14T15:28:00Z	
1.7.1-fix-1		2023-06-26T15:05:19Z	
1.8.0		2023-10-16T10:56:20Z	
1.8.0-fix-1		2023-10-25T15:07:42Z	
1.8.1		2024-01-09T15:48:14Z	
1.8.1-M1		2023-11-28T18:41:26Z	
1.9.0		2024-03-13T11:28:34Z	
1.9.0-fix-1		2024-03-25T09:16:09Z	
1.9.0-fix-2		2024-03-25T12:35:36Z	
1.9.1		2024-05-22T07:18:35Z	
1.9.1-fix-1		2024-05-30T11:40:08Z	
