4.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/4.3.0/encoding-iosarm64-4.3.0.jar returned status 404
4.3.0	metadata	2021-08-20T18:09:45Z	
4.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/4.4.0/encoding-iosarm64-4.4.0.jar returned status 404
4.4.0	metadata	2021-09-07T23:15:35Z	
4.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/4.5.0/encoding-iosarm64-4.5.0.jar returned status 404
4.5.0	metadata	2021-09-17T19:51:12Z	
4.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/4.5.1/encoding-iosarm64-4.5.1.jar returned status 404
4.5.1	metadata	2021-09-20T18:22:54Z	
4.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/4.5.2/encoding-iosarm64-4.5.2.jar returned status 404
4.5.2	metadata	2021-09-20T19:55:43Z	
4.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/4.6.0/encoding-iosarm64-4.6.0.jar returned status 404
4.6.0	metadata	2021-09-30T00:01:11Z	
4.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/4.7.0/encoding-iosarm64-4.7.0.jar returned status 404
4.7.0	metadata	2021-10-11T06:14:21Z	
4.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/4.8.0/encoding-iosarm64-4.8.0.jar returned status 404
4.8.0	metadata	2021-10-20T19:38:55Z	
5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/5.0.0/encoding-iosarm64-5.0.0.jar returned status 404
5.0.0	metadata	2021-12-20T20:06:44Z	
5.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/5.1.0/encoding-iosarm64-5.1.0.jar returned status 404
5.1.0	metadata	2022-01-13T07:11:19Z	
6.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/6.0.0/encoding-iosarm64-6.0.0.jar returned status 404
6.0.0	metadata	2022-02-25T19:59:40Z	
6.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/6.0.1/encoding-iosarm64-6.0.1.jar returned status 404
6.0.1	metadata	2022-03-11T00:07:58Z	
6.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/6.1.0/encoding-iosarm64-6.1.0.jar returned status 404
6.1.0	metadata	2022-03-15T23:07:19Z	
6.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/6.2.0/encoding-iosarm64-6.2.0.jar returned status 404
6.2.0	metadata	2022-03-29T19:35:10Z	
6.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/6.2.1/encoding-iosarm64-6.2.1.jar returned status 404
6.2.1	metadata	2022-07-05T18:47:13Z	
6.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/6.3.0/encoding-iosarm64-6.3.0.jar returned status 404
6.3.0	metadata	2022-07-12T20:50:32Z	
6.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/6.4.0/encoding-iosarm64-6.4.0.jar returned status 404
6.4.0	metadata	2022-11-15T18:45:01Z	
6.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/6.4.1/encoding-iosarm64-6.4.1.jar returned status 404
6.4.1	metadata	2023-05-02T20:48:20Z	
6.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/6.5.0/encoding-iosarm64-6.5.0.jar returned status 404
6.5.0	metadata	2023-09-07T20:21:40Z	
7.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/7.0.0/encoding-iosarm64-7.0.0.jar returned status 404
7.0.0	metadata	2023-11-10T18:48:46Z	
7.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/7.0.1/encoding-iosarm64-7.0.1.jar returned status 404
7.0.1	metadata	2024-01-03T20:51:30Z	
7.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/7.1.0/encoding-iosarm64-7.1.0.jar returned status 404
7.1.0	metadata	2024-02-01T19:58:58Z	
7.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/7.2.0/encoding-iosarm64-7.2.0.jar returned status 404
7.2.0	metadata	2024-02-02T22:41:11Z	
7.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/7.3.0/encoding-iosarm64-7.3.0.jar returned status 404
7.3.0	metadata	2024-05-24T17:15:19Z	
8.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/8.0.0/encoding-iosarm64-8.0.0.jar returned status 404
8.0.0	metadata	2024-05-29T19:53:26Z	
8.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/8.0.1/encoding-iosarm64-8.0.1.jar returned status 404
8.0.1	metadata	2025-04-15T17:42:50Z	
8.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/8.0.3/encoding-iosarm64-8.0.3.jar returned status 404
8.0.3	metadata	2025-07-12T03:33:45Z	
8.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/8.1.0/encoding-iosarm64-8.1.0.jar returned status 404
8.1.0	metadata	2025-11-18T00:58:00Z	
8.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/juul/tuulbox/encoding-iosarm64/8.1.1/encoding-iosarm64-8.1.1.jar returned status 404
