1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/welltech/recomposition-logger-runtime/1.1.0/recomposition-logger-runtime-1.1.0.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/welltech/recomposition-logger-runtime/1.2.0/recomposition-logger-runtime-1.2.0.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/welltech/recomposition-logger-runtime/1.3.0/recomposition-logger-runtime-1.3.0.jar returned status 404
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/welltech/recomposition-logger-runtime/1.4.0/recomposition-logger-runtime-1.4.0.jar returned status 404
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/welltech/recomposition-logger-runtime/1.5.0/recomposition-logger-runtime-1.5.0.jar returned status 404
1.6.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/welltech/recomposition-logger-runtime/1.6.0-alpha01/recomposition-logger-runtime-1.6.0-alpha01.jar returned status 404
1.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/welltech/recomposition-logger-runtime/1.6.1/recomposition-logger-runtime-1.6.1.jar returned status 404
1.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/welltech/recomposition-logger-runtime/1.7.0/recomposition-logger-runtime-1.7.0.jar returned status 404
1.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/welltech/recomposition-logger-runtime/1.7.1/recomposition-logger-runtime-1.7.1.jar returned status 404
1.7.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/welltech/recomposition-logger-runtime/1.7.2/recomposition-logger-runtime-1.7.2.jar returned status 404
1.7.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/welltech/recomposition-logger-runtime/1.7.3/recomposition-logger-runtime-1.7.3.jar returned status 404
