10.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jeap-messaging-outbox-parent/10.0.0/jeap-messaging-outbox-parent-10.0.0.jar returned status 404
10.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jeap-messaging-outbox-parent/10.0.1/jeap-messaging-outbox-parent-10.0.1.jar returned status 404
10.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jeap-messaging-outbox-parent/10.1.0/jeap-messaging-outbox-parent-10.1.0.jar returned status 404
10.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jeap-messaging-outbox-parent/10.2.0/jeap-messaging-outbox-parent-10.2.0.jar returned status 404
10.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jeap-messaging-outbox-parent/10.3.0/jeap-messaging-outbox-parent-10.3.0.jar returned status 404
11.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jeap-messaging-outbox-parent/11.0.0/jeap-messaging-outbox-parent-11.0.0.jar returned status 404
11.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jeap-messaging-outbox-parent/11.1.0/jeap-messaging-outbox-parent-11.1.0.jar returned status 404
11.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jeap-messaging-outbox-parent/11.10.0/jeap-messaging-outbox-parent-11.10.0.jar returned status 404
11.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jeap-messaging-outbox-parent/11.11.0/jeap-messaging-outbox-parent-11.11.0.jar returned status 404
11.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jeap-messaging-outbox-parent/11.12.0/jeap-messaging-outbox-parent-11.12.0.jar returned status 404
11.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jeap-messaging-outbox-parent/11.13.0/jeap-messaging-outbox-parent-11.13.0.jar returned status 404
11.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jeap-messaging-outbox-parent/11.14.0/jeap-messaging-outbox-parent-11.14.0.jar returned status 404
11.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jeap-messaging-outbox-parent/11.15.0/jeap-messaging-outbox-parent-11.15.0.jar returned status 404
11.16.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jeap-messaging-outbox-parent/11.16.0/jeap-messaging-outbox-parent-11.16.0.jar returned status 404
11.17.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/admin/bit/jeap/jeap-messaging-outbox-parent/11.17.0/jeap-messaging-outbox-parent-11.17.0.jar returned status 404
