1.3.0		2024-03-28T11:47:04Z	
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/nathanfallet/myapps/myapps-android-preferences/1.3.1/myapps-android-preferences-1.3.1.jar returned status 404
1.3.1	debug-javadoc	2024-05-07T21:20:53Z	
1.3.1	release-javadoc	2024-05-07T21:20:57Z	
1.3.1-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/nathanfallet/myapps/myapps-android-preferences/1.3.1-rc1/myapps-android-preferences-1.3.1-rc1.jar returned status 404
1.3.1-rc1	debug-javadoc	2024-03-28T13:36:52Z	
1.3.1-rc1	release-javadoc	2024-03-28T13:36:46Z	
1.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/nathanfallet/myapps/myapps-android-preferences/1.3.2/myapps-android-preferences-1.3.2.jar returned status 404
1.3.2	debug-javadoc	2024-06-12T14:00:52Z	
1.3.2	release-javadoc	2024-06-12T14:00:52Z	
1.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/me/nathanfallet/myapps/myapps-android-preferences/1.3.3/myapps-android-preferences-1.3.3.jar returned status 404
1.3.3	debug-javadoc	2024-06-15T22:48:13Z	
1.3.3	release-javadoc	2024-06-15T22:48:15Z	
