1.0.0		2023-08-19T10:39:29Z	
1.0.0	assembly	2023-08-19T10:39:29Z	
1.0.1		2023-10-23T15:07:20Z	
1.0.1	assembly	2023-10-23T15:07:22Z	
1.0.2		2024-01-08T11:01:54Z	
1.0.2	assembly	2024-01-08T11:01:53Z	
1.1.0		2024-10-04T15:08:44Z	
1.1.0	assembly	2024-10-04T15:09:33Z	
1.1.0-M1		2024-06-01T10:43:43Z	
1.1.0-M1	assembly	2024-06-01T10:43:43Z	
1.1.1		2024-11-10T12:28:25Z	
1.1.1	assembly	2024-11-10T12:28:26Z	
1.2.0		2025-10-18T19:38:30Z	
1.2.0	assembly	2025-10-18T19:38:30Z	
2.0.0-M1		2026-01-30T10:10:44Z	
2.0.0-M1	assembly	2026-01-30T10:10:45Z	
