0.33.0	automatic	org.jmolecules.integrations	jmolecules-jackson
0.32.0	automatic	org.jmolecules.integrations	jmolecules-jackson
0.31.0	automatic	org.jmolecules.integrations	jmolecules-jackson
0.30.0	automatic	org.jmolecules.integrations	jmolecules-jackson
0.29.0	automatic	org.jmolecules.integrations	jmolecules-jackson
0.28.0	automatic	org.jmolecules.integrations	jmolecules-jackson
0.27.0	automatic	org.jmolecules.integrations	jmolecules-jackson
0.26.0	automatic	org.jmolecules.integrations	jmolecules-jackson
0.25.0	automatic	org.jmolecules.integrations	jmolecules-jackson
0.24.1	automatic	org.jmolecules.integrations	jmolecules-jackson
0.24.0	automatic	org.jmolecules.integrations	jmolecules-jackson
0.23.0	automatic	org.jmolecules.integrations	jmolecules-jackson
0.22.1	automatic	org.jmolecules.integrations	jmolecules-jackson
0.22.0	automatic	org.jmolecules.integrations	jmolecules-jackson
