0.10		2026-07-28T13:35:44Z	
0.11		2026-07-28T21:40:21Z	
0.12		2026-07-29T10:46:05Z	
0.13		2026-07-29T12:35:36Z	
0.14		2026-07-29T18:02:18Z	
0.15		2026-07-30T10:58:23Z	
0.16		2026-08-04T18:21:26Z	
0.17		2026-08-06T22:09:57Z	
0.18		2026-08-08T15:23:28Z	
0.19		2026-08-08T19:19:58Z	
0.20		2026-08-08T23:12:26Z	
0.21		2026-08-09T13:38:26Z	
0.40		2026-08-23T22:52:51Z	
0.41		2026-08-24T00:05:14Z	
0.42		2026-08-24T18:19:42Z	
0.43		2026-08-26T17:34:49Z	
0.44		2026-08-27T09:09:36Z	
0.45		2026-08-27T11:24:19Z	
0.46		2026-08-28T10:54:18Z	
0.47		2026-08-28T20:05:42Z	
0.48		2026-08-29T21:51:08Z	
0.49		2026-08-29T22:32:25Z	
0.5		2026-07-26T09:15:35Z	
0.6		2026-07-26T11:54:49Z	
0.7		2026-07-26T12:20:17Z	
0.8		2026-07-27T05:47:32Z	
0.9		2026-07-27T09:39:28Z	
