0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/taig/android/toolbelt-resource_2.11/0.5.0/toolbelt-resource_2.11-0.5.0.jar returned status 404
0.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/taig/android/toolbelt-resource_2.11/0.5.1/toolbelt-resource_2.11-0.5.1.jar returned status 404
0.5.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/taig/android/toolbelt-resource_2.11/0.5.10/toolbelt-resource_2.11-0.5.10.jar returned status 404
0.5.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/taig/android/toolbelt-resource_2.11/0.5.11/toolbelt-resource_2.11-0.5.11.jar returned status 404
0.5.12		2016-11-10T14:46:54Z	
0.5.13		2016-11-16T15:55:10Z	
0.5.14		2016-12-19T11:19:06Z	
0.5.15		2016-12-21T14:31:12Z	
0.5.16		2017-01-12T17:38:20Z	
0.5.17		2017-01-31T13:02:23Z	
0.5.18		2017-01-31T13:08:43Z	
0.5.19		2017-02-15T15:10:04Z	
0.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/taig/android/toolbelt-resource_2.11/0.5.2/toolbelt-resource_2.11-0.5.2.jar returned status 404
0.5.20		2017-02-20T13:23:03Z	
0.5.21		2017-03-01T13:38:36Z	
0.5.22		2017-03-08T13:29:35Z	
0.5.23		2017-03-09T13:20:29Z	
0.5.24		2017-03-13T12:21:59Z	
0.5.25		2017-05-09T13:39:10Z	
0.5.26		2017-05-11T10:15:36Z	
0.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/taig/android/toolbelt-resource_2.11/0.5.3/toolbelt-resource_2.11-0.5.3.jar returned status 404
0.5.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/taig/android/toolbelt-resource_2.11/0.5.4/toolbelt-resource_2.11-0.5.4.jar returned status 404
0.5.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/taig/android/toolbelt-resource_2.11/0.5.5/toolbelt-resource_2.11-0.5.5.jar returned status 404
0.5.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/taig/android/toolbelt-resource_2.11/0.5.6/toolbelt-resource_2.11-0.5.6.jar returned status 404
0.5.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/taig/android/toolbelt-resource_2.11/0.5.7/toolbelt-resource_2.11-0.5.7.jar returned status 404
0.5.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/taig/android/toolbelt-resource_2.11/0.5.8/toolbelt-resource_2.11-0.5.8.jar returned status 404
0.5.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/taig/android/toolbelt-resource_2.11/0.5.9/toolbelt-resource_2.11-0.5.9.jar returned status 404
0.6.0		2017-06-20T12:04:57Z	
0.6.1		2017-08-07T13:59:21Z	
0.6.2		2017-08-28T10:12:43Z	
0.6.3		2017-11-16T10:10:35Z	
0.6.4		2017-12-15T03:27:22Z	
0.6.5		2018-01-24T18:10:02Z	
0.7.0		2018-02-14T17:59:33Z	
0.8.0		2018-04-24T08:07:23Z	
0.8.1		2018-06-28T16:44:47Z	
0.8.2		2018-06-29T10:45:16Z	
