0.17		2025-11-16T09:07:11Z	
0.18		2025-11-16T09:42:27Z	
0.19		2025-11-25T12:12:22Z	
0.20		2025-11-26T20:58:01Z	
0.21		2025-12-06T03:22:36Z	
0.22		2026-02-02T15:13:52Z	
0.24		2026-03-16T16:06:31Z	
0.25		2026-04-03T06:24:47Z	
0.26		2026-04-13T02:30:55Z	
0.27		2026-04-27T08:48:25Z	
0.28		2026-05-07T04:14:18Z	
0.29		2026-05-07T09:21:46Z	
0.30		2026-05-08T03:59:03Z	
0.31		2026-05-09T13:35:25Z	
0.32		2026-05-11T11:56:00Z	
0.33		2026-05-11T14:16:01Z	
0.34		2026-05-14T02:56:25Z	
0.35		2026-05-15T02:27:18Z	
0.36		2026-05-16T01:20:24Z	
