1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-navigator-js/1.0.0/voyager-navigator-js-1.0.0.jar returned status 404
1.0.0-rc04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-navigator-js/1.0.0-rc04/voyager-navigator-js-1.0.0-rc04.jar returned status 404
1.0.0-rc05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-navigator-js/1.0.0-rc05/voyager-navigator-js-1.0.0-rc05.jar returned status 404
1.0.0-rc06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-navigator-js/1.0.0-rc06/voyager-navigator-js-1.0.0-rc06.jar returned status 404
1.0.0-rc07			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-navigator-js/1.0.0-rc07/voyager-navigator-js-1.0.0-rc07.jar returned status 404
1.0.0-rc08			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-navigator-js/1.0.0-rc08/voyager-navigator-js-1.0.0-rc08.jar returned status 404
1.0.0-rc09			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-navigator-js/1.0.0-rc09/voyager-navigator-js-1.0.0-rc09.jar returned status 404
1.0.0-rc10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-navigator-js/1.0.0-rc10/voyager-navigator-js-1.0.0-rc10.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-navigator-js/1.0.1/voyager-navigator-js-1.0.1.jar returned status 404
1.1.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-navigator-js/1.1.0-alpha01/voyager-navigator-js-1.1.0-alpha01.jar returned status 404
1.1.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-navigator-js/1.1.0-alpha02/voyager-navigator-js-1.1.0-alpha02.jar returned status 404
1.1.0-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-navigator-js/1.1.0-alpha03/voyager-navigator-js-1.1.0-alpha03.jar returned status 404
1.1.0-alpha04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-navigator-js/1.1.0-alpha04/voyager-navigator-js-1.1.0-alpha04.jar returned status 404
1.1.0-beta01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-navigator-js/1.1.0-beta01/voyager-navigator-js-1.1.0-beta01.jar returned status 404
1.1.0-beta02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-navigator-js/1.1.0-beta02/voyager-navigator-js-1.1.0-beta02.jar returned status 404
1.1.0-beta03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-navigator-js/1.1.0-beta03/voyager-navigator-js-1.1.0-beta03.jar returned status 404
2.2.21-1.10.3		2026-06-08T15:54:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cafe/adriel/voyager/voyager-navigator-js/2.2.21-1.10.3/voyager-navigator-js-2.2.21-1.10.3.jar returned status 404
