0.0.6	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2022-11-27T16:52:56Z	0.0.6
0.0.7	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2022-11-28T10:03:58Z	0.0.7
0.0.8	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2022-11-29T18:52:19Z	0.0.8
0.0.9	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-04-04T19:51:03Z	0.0.9
0.0.10	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-04-23T09:08:59Z	0.0.10
0.0.11	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-04-28T12:22:04Z	0.0.11
0.0.12	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-04-28T21:22:32Z	0.0.12
0.0.13	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-04-29T10:13:05Z	0.0.13
0.0.14	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-05-05T13:18:04Z	0.0.14
1.0.0-beta0001	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-05-14T16:44:35Z	1.0.0-beta0001
1.0.0-beta0002	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-05-18T18:46:45Z	1.0.0-beta0002
1.0.0-beta0003	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-05-19T09:37:26Z	1.0.0-beta0003
1.0.0-beta0004	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-05-20T12:04:26Z	1.0.0-beta0004
1.0.0-beta0005	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-05-28T13:53:15Z	1.0.0-beta0005
1.0.0-beta0006	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-06-03T12:30:12Z	1.0.0-beta0006
1.0.0-beta0007	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-06-04T08:53:12Z	1.0.0-beta0007
1.0.0-beta0008	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-06-16T09:25:28Z	1.0.0-beta0008
1.0.0-beta0009	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-06-16T14:08:03Z	1.0.0-beta0009
1.0.0-beta0010	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-06-21T22:07:07Z	1.0.0-beta0010
1.0.0-beta0011	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-06-25T18:23:30Z	1.0.0-beta0011
1.0.0-beta0013	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-06-25T18:44:35Z	1.0.0-beta0013
1.0.0-beta0014	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-06-30T13:07:21Z	1.0.0-beta0014
1.0.0-beta0015	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-07-01T17:41:21Z	1.0.0-beta0015
1.0.0-beta0016	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-07-03T20:44:58Z	1.0.0-beta0016
1.0.0-beta0017	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-07-04T10:03:44Z	1.0.0-beta0017
1.0.0-beta0018	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-10-20T18:23:55Z	1.0.0-beta0018
1.0.0-rc0001	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-12-16T20:17:20Z	1.0.0-rc0001
1.0.0-rc0002	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-12-16T23:37:36Z	1.0.0-rc0002
1.0.0-rc0003	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-12-17T12:07:35Z	1.0.0-rc0003
1.0.0-rc0004	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-12-17T17:37:56Z	1.0.0-rc0004
1.0.0-rc0005	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-12-17T18:10:18Z	1.0.0-rc0005
1.0.0-rc0006	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-12-19T22:02:56Z	1.0.0-rc0006
1.0.0	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2023-12-21T14:59:26Z	1.0.0
1.1.0	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2024-03-16T16:21:31Z	1.1.0
1.2.0	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2024-04-07T15:33:29Z	1.2.0
1.2.1	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2024-04-07T16:59:13Z	1.2.1
2.0.0-beta0001	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2024-04-12T10:45:20Z	2.0.0-beta0001
2.0.0	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2024-05-11T19:30:19Z	2.0.0
2.0.1	named	com.io7m.idstore	com.io7m.idstore.server.service.templating	2024-05-22T20:22:48Z	2.0.1
