2023.1.30	automatic	systems.manifold	manifold-delegation	2023-11-07T04:46:28Z	
2023.1.31	automatic	systems.manifold	manifold-delegation	2023-11-26T23:58:54Z	
2023.1.32	automatic	systems.manifold	manifold-delegation	2023-12-12T19:40:23Z	
2023.1.33	automatic	systems.manifold	manifold-delegation	2023-12-14T22:48:37Z	
2024.1.0	automatic	systems.manifold	manifold-delegation	2024-01-05T19:24:47Z	
2024.1.1	automatic	systems.manifold	manifold-delegation	2024-01-08T06:18:46Z	
2024.1.2	automatic	systems.manifold	manifold-delegation	2024-02-22T08:12:28Z	
2024.1.3	automatic	systems.manifold	manifold-delegation	2024-02-26T05:33:12Z	
2024.1.4	automatic	systems.manifold	manifold-delegation	2024-03-04T01:35:01Z	
2024.1.5	automatic	systems.manifold	manifold-delegation	2024-03-08T02:36:44Z	
2024.1.6	automatic	systems.manifold	manifold-delegation	2024-03-12T02:52:36Z	
2024.1.7	automatic	systems.manifold	manifold-delegation	2024-03-14T01:54:51Z	
2024.1.8	automatic	systems.manifold	manifold-delegation	2024-03-15T01:08:27Z	
2024.1.9	automatic	systems.manifold	manifold-delegation	2024-03-16T02:39:16Z	
2024.1.10	automatic	systems.manifold	manifold-delegation	2024-03-25T04:00:14Z	
2024.1.11	automatic	systems.manifold	manifold-delegation	2024-03-29T15:58:43Z	
2024.1.12	automatic	systems.manifold	manifold-delegation	2024-04-05T20:41:19Z	
2024.1.13	automatic	systems.manifold	manifold-delegation	2024-05-03T02:46:30Z	
2024.1.14	automatic	systems.manifold	manifold-delegation	2024-05-06T05:12:05Z	
2024.1.15	automatic	systems.manifold	manifold-delegation	2024-05-14T03:26:10Z	
2024.1.16	automatic	systems.manifold	manifold-delegation	2024-05-20T04:46:49Z	
2024.1.17	automatic	systems.manifold	manifold-delegation	2024-06-05T05:15:08Z	
2024.1.18	automatic	systems.manifold	manifold-delegation	2024-06-13T21:06:39Z	
2024.1.19	automatic	systems.manifold	manifold-delegation	2024-06-18T20:39:16Z	
2024.1.20	automatic	systems.manifold	manifold-delegation	2024-06-29T21:00:49Z	
2024.1.21	automatic	systems.manifold	manifold-delegation	2024-07-02T05:40:50Z	
2024.1.22	automatic	systems.manifold	manifold-delegation	2024-07-04T04:47:47Z	
2024.1.23	automatic	systems.manifold	manifold-delegation	2024-07-07T03:14:19Z	
2024.1.24	automatic	systems.manifold	manifold-delegation	2024-07-22T19:21:02Z	
2024.1.25	automatic	systems.manifold	manifold-delegation	2024-07-23T20:26:35Z	
2024.1.26	automatic	systems.manifold	manifold-delegation	2024-07-24T04:06:18Z	
2024.1.27	automatic	systems.manifold	manifold-delegation	2024-07-24T06:48:49Z	
2024.1.28	automatic	systems.manifold	manifold-delegation	2024-07-24T21:54:40Z	
2024.1.29	automatic	systems.manifold	manifold-delegation	2024-07-27T16:51:25Z	
2024.1.30	automatic	systems.manifold	manifold-delegation	2024-08-10T02:58:09Z	
2024.1.31	automatic	systems.manifold	manifold-delegation	2024-09-03T06:05:48Z	
2024.1.32	automatic	systems.manifold	manifold-delegation	2024-09-04T05:14:15Z	
2024.1.33	automatic	systems.manifold	manifold-delegation	2024-09-14T03:39:09Z	
2024.1.34	automatic	systems.manifold	manifold-delegation	2024-09-26T21:00:33Z	
2024.1.35	automatic	systems.manifold	manifold-delegation	2024-10-13T03:22:57Z	
2024.1.36	automatic	systems.manifold	manifold-delegation	2024-10-16T19:39:24Z	
2024.1.37	automatic	systems.manifold	manifold-delegation	2024-10-22T19:11:32Z	
2024.1.38	automatic	systems.manifold	manifold-delegation	2024-10-29T04:42:26Z	
2024.1.39	automatic	systems.manifold	manifold-delegation	2024-11-01T04:50:49Z	
2024.1.40	automatic	systems.manifold	manifold-delegation	2024-11-08T20:58:02Z	
2024.1.41	automatic	systems.manifold	manifold-delegation	2024-11-12T01:46:29Z	
2024.1.42	automatic	systems.manifold	manifold-delegation	2024-11-19T03:16:58Z	
2024.1.43	automatic	systems.manifold	manifold-delegation	2024-12-14T06:54:20Z	
2024.1.44	automatic	systems.manifold	manifold-delegation	2024-12-27T05:59:34Z	
2024.1.45	automatic	systems.manifold	manifold-delegation	2025-01-02T06:48:41Z	
2024.1.46	automatic	systems.manifold	manifold-delegation	2025-01-03T06:20:03Z	
2024.1.47	automatic	systems.manifold	manifold-delegation	2025-01-03T17:15:20Z	
2024.1.48	automatic	systems.manifold	manifold-delegation	2025-01-09T05:59:35Z	
2024.1.49	automatic	systems.manifold	manifold-delegation	2025-01-11T06:05:29Z	
2024.1.50	automatic	systems.manifold	manifold-delegation	2025-01-14T03:33:19Z	
2024.1.51	automatic	systems.manifold	manifold-delegation	2025-01-17T04:18:25Z	
2024.1.52	automatic	systems.manifold	manifold-delegation	2025-01-18T06:20:22Z	
2024.1.53	automatic	systems.manifold	manifold-delegation	2025-01-18T08:07:23Z	
2024.1.54	automatic	systems.manifold	manifold-delegation	2025-01-22T03:46:44Z	
2024.1.55	automatic	systems.manifold	manifold-delegation	2025-02-11T06:08:26Z	
2025.1.0	automatic	systems.manifold	manifold-delegation	2025-02-24T02:47:53Z	
2025.1.1	automatic	systems.manifold	manifold-delegation	2025-03-04T06:46:52Z	
2025.1.2	automatic	systems.manifold	manifold-delegation	2025-03-11T22:09:50Z	
2025.1.3	automatic	systems.manifold	manifold-delegation	2025-03-12T04:48:20Z	
2025.1.4	automatic	systems.manifold	manifold-delegation	2025-03-15T21:58:36Z	
2025.1.5	automatic	systems.manifold	manifold-delegation	2025-03-18T06:50:35Z	
2025.1.6	automatic	systems.manifold	manifold-delegation	2025-03-30T04:16:58Z	
2025.1.7	automatic	systems.manifold	manifold-delegation	2025-03-31T04:45:40Z	
2025.1.8	automatic	systems.manifold	manifold-delegation	2025-03-31T06:15:13Z	
2025.1.9	automatic	systems.manifold	manifold-delegation	2025-04-02T01:00:53Z	
2025.1.10	automatic	systems.manifold	manifold-delegation	2025-04-09T03:35:21Z	
2025.1.11	automatic	systems.manifold	manifold-delegation	2025-04-17T04:17:48Z	
2025.1.12	automatic	systems.manifold	manifold-delegation	2025-04-28T05:14:15Z	
2025.1.13	automatic	systems.manifold	manifold-delegation	2025-04-30T13:23:13Z	
2025.1.14	automatic	systems.manifold	manifold-delegation	2025-05-09T06:02:30Z	
2025.1.15	automatic	systems.manifold	manifold-delegation	2025-05-23T06:03:00Z	
2025.1.16	automatic	systems.manifold	manifold-delegation	2025-05-24T05:49:55Z	
2025.1.17	automatic	systems.manifold	manifold-delegation	2025-05-26T19:12:52Z	
2025.1.18	automatic	systems.manifold	manifold-delegation	2025-06-02T04:15:21Z	
2025.1.19	automatic	systems.manifold	manifold-delegation	2025-06-03T00:13:47Z	
2025.1.20	automatic	systems.manifold	manifold-delegation	2025-06-09T06:19:30Z	
2025.1.21	automatic	systems.manifold	manifold-delegation	2025-06-10T06:08:41Z	
2025.1.22	automatic	systems.manifold	manifold-delegation	2025-06-13T06:18:53Z	
2025.1.23	automatic	systems.manifold	manifold-delegation	2025-06-24T01:59:24Z	
2025.1.24	automatic	systems.manifold	manifold-delegation	2025-06-29T05:09:25Z	
2025.1.25	automatic	systems.manifold	manifold-delegation	2025-07-14T03:25:33Z	
2025.1.26	automatic	systems.manifold	manifold-delegation	2025-08-03T03:59:43Z	
2025.1.27	automatic	systems.manifold	manifold-delegation	2025-09-15T03:24:52Z	
2025.1.28	automatic	systems.manifold	manifold-delegation	2025-12-16T23:42:48Z	
2025.1.29	automatic	systems.manifold	manifold-delegation	2025-12-21T23:08:55Z	
2025.1.30	automatic	systems.manifold	manifold-delegation	2025-12-31T06:13:58Z	
2025.1.31	automatic	systems.manifold	manifold-delegation	2025-12-31T21:11:14Z	
2026.1.0	automatic	systems.manifold	manifold-delegation	2026-01-29T04:15:27Z	
2026.1.1	automatic	systems.manifold	manifold-delegation	2026-02-01T06:09:28Z	
2026.1.2	automatic	systems.manifold	manifold-delegation	2026-02-03T05:45:59Z	
2026.1.3	automatic	systems.manifold	manifold-delegation	2026-02-09T18:58:38Z	
2026.1.4	automatic	systems.manifold	manifold-delegation	2026-02-11T05:16:25Z	
2026.1.5	automatic	systems.manifold	manifold-delegation	2026-02-26T05:44:55Z	
2026.1.6	automatic	systems.manifold	manifold-delegation	2026-03-07T05:59:19Z	
