0.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/amazon/app/platform/metro-impl-iosx64/0.0.10/metro-impl-iosx64-0.0.10.jar returned status 404
0.0.10	metadata	2026-04-20T20:40:12Z	
0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/amazon/app/platform/metro-impl-iosx64/0.0.6/metro-impl-iosx64-0.0.6.jar returned status 404
0.0.6	metadata	2025-09-05T17:43:30Z	
0.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/amazon/app/platform/metro-impl-iosx64/0.0.7/metro-impl-iosx64-0.0.7.jar returned status 404
0.0.7	metadata	2025-09-26T17:13:31Z	
0.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/amazon/app/platform/metro-impl-iosx64/0.0.8/metro-impl-iosx64-0.0.8.jar returned status 404
0.0.8	metadata	2026-01-27T21:45:38Z	
0.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/software/amazon/app/platform/metro-impl-iosx64/0.0.9/metro-impl-iosx64-0.0.9.jar returned status 404
0.0.9	metadata	2026-04-13T18:45:20Z	
