3.5.4	automatic	org.neo4j	neo4j-annotation-processors	2019-04-05T11:32:42Z	
3.5.5	automatic	org.neo4j	neo4j-annotation-processors	2019-04-25T11:49:45Z	
3.5.6	automatic	org.neo4j	neo4j-annotation-processors	2019-05-24T12:43:58Z	
3.5.7	automatic	org.neo4j	neo4j-annotation-processors	2019-07-02T12:40:41Z	
3.5.8	automatic	org.neo4j	neo4j-annotation-processors	2019-07-19T12:56:34Z	
3.5.9	automatic	org.neo4j	neo4j-annotation-processors	2019-09-02T11:30:41Z	
3.5.10	automatic	org.neo4j	neo4j-annotation-processors	2019-09-20T12:08:33Z	
3.5.11	automatic	org.neo4j	neo4j-annotation-processors	2019-09-23T13:01:57Z	
3.5.12	automatic	org.neo4j	neo4j-annotation-processors	2019-10-17T13:53:46Z	
3.5.13	automatic	org.neo4j	neo4j-annotation-processors	2019-11-27T10:58:28Z	
3.5.14	automatic	org.neo4j	neo4j-annotation-processors	2019-12-17T12:41:47Z	
3.5.15	automatic	org.neo4j	neo4j-annotation-processors	2020-02-26T13:44:06Z	
3.5.16	automatic	org.neo4j	neo4j-annotation-processors	2020-03-11T11:20:18Z	
3.5.17	automatic	org.neo4j	neo4j-annotation-processors	2020-03-26T11:57:09Z	
3.6.0.M2	automatic	org.graphfoundation.ongdb	ongdb-annotation-processors	2020-04-26T17:24:13Z	
3.5.18	automatic	org.neo4j	neo4j-annotation-processors	2020-05-13T10:17:26Z	
3.6.0	automatic	org.graphfoundation.ongdb	ongdb-annotation-processors	2020-06-09T22:11:13Z	
3.5.19	automatic	org.neo4j	neo4j-annotation-processors	2020-06-15T13:13:17Z	
3.5.20	automatic	org.neo4j	neo4j-annotation-processors	2020-07-13T10:53:47Z	
3.5.21	automatic	org.neo4j	neo4j-annotation-processors	2020-08-20T11:21:48Z	
3.5.22	automatic	org.neo4j	neo4j-annotation-processors	2020-09-15T12:50:23Z	
3.5.23	automatic	org.neo4j	neo4j-annotation-processors	2020-10-29T11:58:50Z	
3.6.1	automatic	org.graphfoundation.ongdb	ongdb-annotation-processors	2020-10-31T16:46:29Z	
3.5.24	automatic	org.neo4j	neo4j-annotation-processors	2020-11-13T13:31:46Z	
3.5.25	automatic	org.neo4j	neo4j-annotation-processors	2020-11-26T14:16:43Z	
3.6.2	automatic	org.graphfoundation.ongdb	ongdb-annotation-processors	2020-12-04T05:21:16Z	
3.5.26	automatic	org.neo4j	neo4j-annotation-processors	2021-01-04T22:04:57Z	
3.5.27	automatic	org.neo4j	neo4j-annotation-processors	2021-03-25T10:57:18Z	
3.5.28	automatic	org.neo4j	neo4j-annotation-processors	2021-04-20T11:52:33Z	
3.5.29	automatic	org.neo4j	neo4j-annotation-processors	2021-07-06T12:38:50Z	
3.5.30	automatic	org.neo4j	neo4j-annotation-processors	2021-11-10T16:29:30Z	
3.5.31	automatic	org.neo4j	neo4j-annotation-processors	2022-02-28T14:14:31Z	
3.5.32	automatic	org.neo4j	neo4j-annotation-processors	2022-04-20T12:29:13Z	
3.5.33	automatic	org.neo4j	neo4j-annotation-processors	2022-05-16T07:41:32Z	
3.5.34	automatic	org.neo4j	neo4j-annotation-processors	2022-06-13T09:22:32Z	
3.5.35	automatic	org.neo4j	neo4j-annotation-processors	2022-08-11T12:43:24Z	
