5.0.0	named	org.praxislive	praxiscore-gui	2020-09-18T16:00:55Z	5.0.0
5.1.0	named	org.praxislive	praxiscore-gui	2021-02-01T17:40:44Z	5.1.0
5.2.0	named	org.praxislive	praxiscore-gui	2021-04-23T16:53:33Z	5.2.0
5.3.0	named	org.praxislive	praxiscore-gui	2021-09-27T14:49:20Z	5.3.0
5.4.0	named	org.praxislive	praxiscore-gui	2022-01-28T15:38:00Z	5.4.0
5.5.0	named	org.praxislive	praxiscore-gui	2023-01-28T13:42:52Z	5.5.0
5.6.0	named	org.praxislive	praxiscore-gui	2023-06-05T13:23:09Z	5.6.0
5.7.0	named	org.praxislive	praxiscore-gui	2023-08-04T10:31:52Z	5.7.0
6.0.0-beta1	named	org.praxislive	praxiscore-gui	2024-08-29T09:06:41Z	6.0.0-beta1
6.0.0-beta2	named	org.praxislive	praxiscore-gui	2024-10-07T13:00:10Z	6.0.0-beta2
6.0.0	named	org.praxislive	praxiscore-gui	2024-11-14T12:29:59Z	6.0.0
6.1.0	named	org.praxislive	praxiscore-gui	2025-02-11T14:17:43Z	6.1.0
6.2.0	named	org.praxislive	praxiscore-gui	2025-03-27T16:29:14Z	6.2.0
6.3.0	named	org.praxislive	praxiscore-gui	2025-06-18T13:13:57Z	6.3.0
6.4.0	named	org.praxislive	praxiscore-gui	2025-10-10T14:19:12Z	6.4.0
6.5.0	named	org.praxislive	praxiscore-gui	2026-02-03T16:03:12Z	6.5.0
6.6.0	named	org.praxislive	praxiscore-gui	2026-04-08T08:31:16Z	6.6.0
6.7.0	named	org.praxislive	praxiscore-gui	2026-07-18T00:14:33Z	6.7.0
