0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/essenty/lifecycle-macosx64/0.1.0/lifecycle-macosx64-0.1.0.jar returned status 404
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/essenty/lifecycle-macosx64/0.1.1/lifecycle-macosx64-0.1.1.jar returned status 404
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/essenty/lifecycle-macosx64/0.1.2/lifecycle-macosx64-0.1.2.jar returned status 404
0.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/essenty/lifecycle-macosx64/0.1.3/lifecycle-macosx64-0.1.3.jar returned status 404
0.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/essenty/lifecycle-macosx64/0.1.4/lifecycle-macosx64-0.1.4.jar returned status 404
0.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/essenty/lifecycle-macosx64/0.10.0/lifecycle-macosx64-0.10.0.jar returned status 404
0.10.0	metadata	2023-01-21T18:24:55Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/essenty/lifecycle-macosx64/0.2.0/lifecycle-macosx64-0.2.0.jar returned status 404
0.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/essenty/lifecycle-macosx64/0.2.1/lifecycle-macosx64-0.2.1.jar returned status 404
0.2.1	metadata	2021-10-04T22:21:35Z	
0.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/essenty/lifecycle-macosx64/0.2.2/lifecycle-macosx64-0.2.2.jar returned status 404
0.2.2	metadata	2021-10-12T07:27:25Z	
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/essenty/lifecycle-macosx64/0.3.0/lifecycle-macosx64-0.3.0.jar returned status 404
0.3.0	metadata	2022-05-01T13:07:21Z	
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/essenty/lifecycle-macosx64/0.3.1/lifecycle-macosx64-0.3.1.jar returned status 404
0.3.1	metadata	2022-05-01T16:19:27Z	
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/essenty/lifecycle-macosx64/0.4.0/lifecycle-macosx64-0.4.0.jar returned status 404
0.4.0	metadata	2022-06-22T21:04:03Z	
0.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/essenty/lifecycle-macosx64/0.4.1/lifecycle-macosx64-0.4.1.jar returned status 404
0.4.1	metadata	2022-07-01T06:55:14Z	
0.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/essenty/lifecycle-macosx64/0.4.2/lifecycle-macosx64-0.4.2.jar returned status 404
0.4.2	metadata	2022-07-13T19:15:55Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/essenty/lifecycle-macosx64/0.5.0/lifecycle-macosx64-0.5.0.jar returned status 404
0.5.0	metadata	2022-08-02T23:09:18Z	
0.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/arkivanov/essenty/lifecycle-macosx64/0.5.1/lifecycle-macosx64-0.5.1.jar returned status 404
0.5.1	metadata	2022-08-03T21:11:32Z	
