11.1.0	com.flipkart.krystal	vajram-json	11.1.0
11.0.2	com.flipkart.krystal	vajram-json	11.0.2
11.0.1	com.flipkart.krystal	vajram-json	11.0.1
11.0.0.7-alpha	com.flipkart.krystal	vajram-json	11.0.0.7-alpha
11.0.0.6-alpha	com.flipkart.krystal	vajram-json	11.0.0.6-alpha
11.0.0.5-alpha	com.flipkart.krystal	vajram-json	11.0.0.5-alpha
11.0.0.4-alpha	com.flipkart.krystal	vajram-json	11.0.0.4-alpha
11.0.0.3-alpha	com.flipkart.krystal	vajram-json	11.0.0.3-alpha
11.0.0.2-alpha	com.flipkart.krystal	vajram-json	11.0.0.2-alpha
11.0.0.1-alpha	com.flipkart.krystal	vajram-json	11.0.0.1-alpha
11.0.0	com.flipkart.krystal	vajram-json	11.0.0
10.1.2	com.flipkart.krystal	vajram-json	10.1.2
10.1.1	com.flipkart.krystal	vajram-json	10.1.1
