0.0.1	automatic	com.io7m.quarrel	com.io7m.quarrel.documentation	2023-05-13T09:29:31Z	
0.0.2	automatic	com.io7m.quarrel	com.io7m.quarrel.documentation	2023-05-13T19:46:34Z	
1.0.0-beta0001	automatic	com.io7m.quarrel	com.io7m.quarrel.documentation	2023-05-26T22:08:09Z	
1.0.0	automatic	com.io7m.quarrel	com.io7m.quarrel.documentation	2023-06-02T13:01:27Z	
1.1.0	automatic	com.io7m.quarrel	com.io7m.quarrel.documentation	2023-06-09T14:46:12Z	
1.2.0	automatic	com.io7m.quarrel	com.io7m.quarrel.documentation	2023-06-11T11:45:12Z	
1.3.0	automatic	com.io7m.quarrel	com.io7m.quarrel.documentation	2023-07-24T12:38:03Z	
1.4.0	automatic	com.io7m.quarrel	com.io7m.quarrel.documentation	2023-11-04T18:04:14Z	
1.5.0	automatic	com.io7m.quarrel	com.io7m.quarrel.documentation	2024-01-06T11:45:25Z	
1.6.0	automatic	com.io7m.quarrel	com.io7m.quarrel.documentation	2024-03-08T14:09:39Z	
1.6.1	automatic	com.io7m.quarrel	com.io7m.quarrel.documentation	2024-05-10T15:08:44Z	
1.7.0	automatic	com.io7m.quarrel	com.io7m.quarrel.documentation	2025-05-07T18:50:10Z	
1.8.0	automatic	com.io7m.quarrel	com.io7m.quarrel.documentation	2025-05-09T15:18:29Z	
1.8.1	automatic	com.io7m.quarrel	com.io7m.quarrel.documentation	2026-04-25T14:00:22Z	
