2.3.0	automatic	com.squareup	kotlinpoet-ksp
2.2.0	automatic	com.squareup	kotlinpoet-ksp
2.1.0	automatic	com.squareup	kotlinpoet-ksp
2.0.0	automatic	com.squareup	kotlinpoet-ksp
1.18.1	automatic	com.squareup	kotlinpoet-ksp
1.18.0	automatic	com.squareup	kotlinpoet-ksp
1.17.0	automatic	com.squareup	kotlinpoet-ksp
1.16.0	automatic	com.squareup	kotlinpoet-ksp
1.15.3	automatic	com.squareup	kotlinpoet-ksp
1.15.2	automatic	com.squareup	kotlinpoet-ksp
1.15.1	automatic	com.squareup	kotlinpoet-ksp
1.15.0	automatic	com.squareup	kotlinpoet-ksp
1.14.2	automatic	com.squareup	kotlinpoet-ksp
1.14.1	automatic	com.squareup	kotlinpoet-ksp
1.14.0	automatic	com.squareup	kotlinpoet-ksp
1.13.2	automatic	com.squareup	kotlinpoet-ksp
1.13.1	automatic	com.squareup	kotlinpoet-ksp
1.13.0	automatic	com.squareup	kotlinpoet-ksp
1.12.0	automatic	com.squareup	kotlinpoet-ksp
1.11.0	automatic	com.squareup	kotlinpoet-ksp
1.10.2	automatic	com.squareup	kotlinpoet-ksp
1.10.1	automatic	com.squareup	kotlinpoet-ksp
1.10.0	automatic	com.squareup	kotlinpoet-ksp
