2.1.4	automatic	com.google.api-client	google-api-client-java6
2.1.3	automatic	com.google.api-client	google-api-client-java6
2.1.2	automatic	com.google.api-client	google-api-client-java6
2.1.1	automatic	com.google.api-client	google-api-client-java6
2.1.0	automatic	com.google.api-client	google-api-client-java6
2.0.1	automatic	com.google.api-client	google-api-client-java6
2.0.0	automatic	com.google.api-client	google-api-client-java6
1.35.2	automatic	com.google.api-client	google-api-client-java6
1.35.1	automatic	com.google.api-client	google-api-client-java6
1.35.0	automatic	com.google.api-client	google-api-client-java6
1.34.1	automatic	com.google.api-client	google-api-client-java6
1.34.0	automatic	com.google.api-client	google-api-client-java6
1.33.4	automatic	com.google.api-client	google-api-client-java6
1.33.2	automatic	com.google.api-client	google-api-client-java6
1.33.1	automatic	com.google.api-client	google-api-client-java6
1.33.0	automatic	com.google.api-client	google-api-client-java6
1.32.2	automatic	com.google.api-client	google-api-client-java6
1.32.1	automatic	com.google.api-client	google-api-client-java6
1.31.5	automatic	com.google.api-client	google-api-client-java6
1.31.4	automatic	com.google.api-client	google-api-client-java6
1.31.3-sp.1	automatic	com.google.api-client	google-api-client-java6
1.31.3	automatic	com.google.api-client	google-api-client-java6
1.31.2	automatic	com.google.api-client	google-api-client-java6
1.31.1	automatic	com.google.api-client	google-api-client-java6
1.31.0	automatic	com.google.api-client	google-api-client-java6
1.30.11	automatic	com.google.api-client	google-api-client-java6
1.30.10	automatic	com.google.api-client	google-api-client-java6
1.30.9	automatic	com.google.api-client	google-api-client-java6
1.30.8	automatic	com.google.api-client	google-api-client-java6
1.30.7	automatic	com.google.api-client	google-api-client-java6
1.30.6	automatic	com.google.api-client	google-api-client-java6
1.30.5	automatic	com.google.api-client	google-api-client-java6
1.30.4	automatic	com.google.api-client	google-api-client-java6
1.30.3	automatic	com.google.api-client	google-api-client-java6
1.30.2	automatic	com.google.api-client	google-api-client-java6
1.30.1	automatic	com.google.api-client	google-api-client-java6
1.30.0	automatic	com.google.api-client	google-api-client-java6
1.29.3	automatic	com.google.api-client	google-api-client-java6
1.29.2	automatic	com.google.api-client	google-api-client-java6
1.29.0	automatic	com.google.api-client	google-api-client-java6
