3.0.0-beta2	named	org.apache.logging.log4j	log4j-kubernetes
3.0.0-beta1	named	org.apache.logging.log4j	log4j-kubernetes
2.23.1	named	org.apache.logging.log4j	log4j-kubernetes
2.23.0	named	org.apache.logging.log4j	log4j-kubernetes
2.22.1	named	org.apache.logging.log4j	log4j-kubernetes
2.22.0	named	org.apache.logging.log4j	log4j-kubernetes
2.21.1	named	org.apache.logging.log4j	log4j-kubernetes
2.21.0	named	org.apache.logging.log4j	log4j-kubernetes
2.20.0	automatic	org.apache.logging.log4j	log4j-kubernetes
2.19.0	automatic	org.apache.logging.log4j	log4j-kubernetes
2.18.0	automatic	org.apache.logging.log4j	log4j-kubernetes
2.17.2	automatic	org.apache.logging.log4j	log4j-kubernetes
2.17.1	automatic	org.apache.logging.log4j	log4j-kubernetes
2.17.0	automatic	org.apache.logging.log4j	log4j-kubernetes
2.16.0	automatic	org.apache.logging.log4j	log4j-kubernetes
2.15.0	automatic	org.apache.logging.log4j	log4j-kubernetes
2.14.1	automatic	org.apache.logging.log4j	log4j-kubernetes
2.14.0	automatic	org.apache.logging.log4j	log4j-kubernetes
2.13.3	automatic	org.apache.logging.log4j	log4j-kubernetes
2.13.2	automatic	org.apache.logging.log4j	log4j-kubernetes
2.13.1	automatic	org.apache.logging.log4j	log4j-kubernetes
2.13.0	automatic	org.apache.logging.log4j	log4j-kubernetes
