0.2.1-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dock2dock/freightmanagement/0.2.1-alpha/freightmanagement-0.2.1-alpha.jar returned status 404
0.2.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dock2dock/freightmanagement/0.2.10/freightmanagement-0.2.10.jar returned status 404
0.2.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dock2dock/freightmanagement/0.2.11/freightmanagement-0.2.11.jar returned status 404
0.2.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dock2dock/freightmanagement/0.2.12/freightmanagement-0.2.12.jar returned status 404
0.2.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dock2dock/freightmanagement/0.2.13/freightmanagement-0.2.13.jar returned status 404
0.2.2-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dock2dock/freightmanagement/0.2.2-alpha/freightmanagement-0.2.2-alpha.jar returned status 404
0.2.3-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dock2dock/freightmanagement/0.2.3-alpha/freightmanagement-0.2.3-alpha.jar returned status 404
0.2.4-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dock2dock/freightmanagement/0.2.4-alpha/freightmanagement-0.2.4-alpha.jar returned status 404
0.2.5-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dock2dock/freightmanagement/0.2.5-alpha/freightmanagement-0.2.5-alpha.jar returned status 404
0.2.6-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dock2dock/freightmanagement/0.2.6-alpha/freightmanagement-0.2.6-alpha.jar returned status 404
0.2.7-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dock2dock/freightmanagement/0.2.7-alpha/freightmanagement-0.2.7-alpha.jar returned status 404
0.2.8-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dock2dock/freightmanagement/0.2.8-alpha/freightmanagement-0.2.8-alpha.jar returned status 404
0.2.9-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/dock2dock/freightmanagement/0.2.9-alpha/freightmanagement-0.2.9-alpha.jar returned status 404
