0.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/gematik/zeta/storage-android/0.0.1/storage-android-0.0.1.jar returned status 404
0.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/gematik/zeta/storage-android/0.1.2/storage-android-0.1.2.jar returned status 404
0.2.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/gematik/zeta/storage-android/0.2.10/storage-android-0.2.10.jar returned status 404
0.2.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/gematik/zeta/storage-android/0.2.12/storage-android-0.2.12.jar returned status 404
0.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/gematik/zeta/storage-android/0.2.3/storage-android-0.2.3.jar returned status 404
0.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/gematik/zeta/storage-android/0.2.6/storage-android-0.2.6.jar returned status 404
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/gematik/zeta/storage-android/0.3.1/storage-android-0.3.1.jar returned status 404
0.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/gematik/zeta/storage-android/0.4.2/storage-android-0.4.2.jar returned status 404
0.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/gematik/zeta/storage-android/0.5.1/storage-android-0.5.1.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/de/gematik/zeta/storage-android/1.0.1/storage-android-1.0.1.jar returned status 404
