5.2.0-alpha1	automatic	com.holon-platform.jaxrs	holon-jaxrs-client	2018-07-16T17:01:14Z	
5.2.0-alpha2	automatic	com.holon-platform.jaxrs	holon-jaxrs-client	2018-11-21T19:06:53Z	
5.2.0-rc1	automatic	com.holon-platform.jaxrs	holon-jaxrs-client	2018-12-21T13:29:00Z	
5.2.0-rc2	automatic	com.holon-platform.jaxrs	holon-jaxrs-client	2018-12-24T14:45:55Z	
5.2.0	automatic	com.holon-platform.jaxrs	holon-jaxrs-client	2019-01-14T16:04:53Z	
5.2.1	automatic	com.holon-platform.jaxrs	holon-jaxrs-client	2019-02-28T12:09:52Z	
5.2.2	automatic	com.holon-platform.jaxrs	holon-jaxrs-client	2019-03-28T13:56:22Z	
5.2.3	automatic	com.holon-platform.jaxrs	holon-jaxrs-client	2019-04-05T10:37:15Z	
5.2.4	automatic	com.holon-platform.jaxrs	holon-jaxrs-client	2019-05-20T10:12:25Z	
5.3.0	automatic	com.holon-platform.jaxrs	holon-jaxrs-client	2019-08-26T13:27:32Z	
5.4.0	automatic	com.holon-platform.jaxrs	holon-jaxrs-client	2019-12-28T11:40:40Z	
5.4.1	automatic	com.holon-platform.jaxrs	holon-jaxrs-client	2019-12-31T11:57:03Z	
5.5.0	automatic	com.holon-platform.jaxrs	holon-jaxrs-client	2020-07-08T09:03:59Z	
5.7.0	automatic	com.holon-platform.jaxrs	holon-jaxrs-client	2023-11-10T22:09:07Z	
6.0.0	automatic	com.holon-platform.jaxrs	holon-jaxrs-client	2025-06-11T13:43:46Z	
6.0.2	automatic	com.holon-platform.jaxrs	holon-jaxrs-client	2026-01-09T11:01:15Z	
