0.7.0		2020-04-12T13:21:42Z	
0.7.1		2020-04-23T04:20:31Z	
0.7.10		2020-05-21T04:59:01Z	
0.7.11		2020-09-04T04:23:59Z	
0.7.12		2020-10-13T09:20:26Z	
0.7.13		2020-10-26T05:32:39Z	
0.7.14		2020-10-26T16:01:14Z	
0.7.15		2020-10-27T04:42:24Z	
0.7.16		2020-10-27T11:42:12Z	
0.7.17		2020-10-28T04:11:34Z	
0.7.18		2020-10-28T05:48:30Z	
0.7.19		2020-10-28T09:14:39Z	
0.7.2		2020-04-28T12:11:12Z	
0.7.20		2020-11-07T05:30:08Z	
0.7.21		2021-04-20T05:08:04Z	
0.7.22		2021-06-11T16:54:30Z	
0.7.23		2021-06-28T04:59:28Z	
0.7.24		2021-07-02T03:41:42Z	
0.7.25		2021-08-19T08:58:40Z	
0.7.26		2021-09-30T06:44:20Z	
0.7.27		2022-02-04T05:22:47Z	
0.7.3		2020-04-29T11:29:58Z	
0.7.4		2020-04-30T10:43:10Z	
0.7.5		2020-05-05T12:21:56Z	
0.7.6		2020-05-06T12:01:46Z	
0.7.7		2020-05-12T07:42:33Z	
0.7.8		2020-05-19T05:52:14Z	
0.7.9		2020-05-20T08:31:53Z	
0.8.0		2022-01-21T07:01:22Z	
0.8.1		2022-02-18T12:31:19Z	
0.8.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/wso2/carbon/identity/fetch/remote/org.wso2.carbon.identity.remotefetch.common/0.8.2/org.wso2.carbon.identity.remotefetch.common-0.8.2.jar returned status 404
0.8.3		2023-02-15T06:44:03Z	
0.8.4		2023-03-17T08:15:02Z	
