0.9.6-alpha	named	com.telenav.kivakit	kivakit-network-ftp	2021-05-20T00:46:48Z	0.9.6-alpha
0.9.7-alpha	named	com.telenav.kivakit	kivakit-network-ftp	2021-05-20T23:20:56Z	0.9.7-alpha
0.9.8-beta	named	com.telenav.kivakit	kivakit-network-ftp	2021-07-01T17:47:49Z	0.9.8-beta
1.0.0	named	com.telenav.kivakit	kivakit-network-ftp	2021-08-28T00:31:14Z	1.0.0
1.1.0	named	com.telenav.kivakit	kivakit-network-ftp	2021-11-04T18:44:49Z	1.1.0
1.1.1	named	com.telenav.kivakit	kivakit-network-ftp	2021-11-06T05:06:56Z	1.1.1
1.1.2	named	com.telenav.kivakit	kivakit-network-ftp	2021-11-15T01:12:33Z	1.1.2
1.2.0	named	com.telenav.kivakit	kivakit-network-ftp	2021-12-15T17:50:37Z	1.2.0
1.2.1	named	com.telenav.kivakit	kivakit-network-ftp	2021-12-23T23:38:05Z	1.2.1
1.2.2	named	com.telenav.kivakit	kivakit-network-ftp	2022-01-13T21:55:16Z	1.2.2
1.3.0	named	com.telenav.kivakit	kivakit-network-ftp	2022-01-31T19:46:53Z	1.3.0
1.4.0	named	com.telenav.kivakit	kivakit-network-ftp	2022-03-15T21:19:09Z	1.4.0
1.4.1	named	com.telenav.kivakit	kivakit-network-ftp	2022-03-23T20:34:47Z	1.4.1
1.4.2	named	com.telenav.kivakit	kivakit-network-ftp	2022-03-25T01:37:16Z	1.4.2
1.5.0	named	com.telenav.kivakit	kivakit-network-ftp	2022-03-31T02:10:43Z	1.5.0
1.6.0	named	com.telenav.kivakit	kivakit-network-ftp	2022-06-17T03:00:12Z	1.6.0
1.6.1	named	com.telenav.kivakit	kivakit-network-ftp	2022-07-13T08:05:05Z	1.6.1
1.6.2	named	com.telenav.kivakit	kivakit-network-ftp	2022-07-16T17:56:26Z	1.6.2
1.7.0	named	com.telenav.kivakit	kivakit-network-ftp	2022-09-11T00:09:09Z	1.7.0
1.8.0	named	com.telenav.kivakit	kivakit-network-ftp	2022-10-13T23:12:37Z	1.8.0
1.8.1	named	com.telenav.kivakit	kivakit-network-ftp	2022-10-20T07:32:33Z	1.8.1
1.8.2	named	com.telenav.kivakit	kivakit-network-ftp	2022-11-03T04:41:44Z	1.8.2
1.8.3	named	com.telenav.kivakit	kivakit-network-ftp	2022-11-03T21:48:23Z	1.8.3
1.8.4	named	com.telenav.kivakit	kivakit-network-ftp	2022-11-13T02:45:34Z	1.8.4
1.8.5	named	com.telenav.kivakit	kivakit-network-ftp	2022-11-14T10:27:51Z	1.8.5
