0.15.0	automatic	io.github.resilience4j	resilience4j-spring-boot2	2019-05-18T07:53:06Z	
0.16.0	automatic	io.github.resilience4j	resilience4j-spring-boot2	2019-06-14T10:04:32Z	
0.17.0	automatic	io.github.resilience4j	resilience4j-spring-boot2	2019-07-22T08:48:04Z	
1.0.0	automatic	io.github.resilience4j	resilience4j-spring-boot2	2019-09-16T09:49:34Z	
1.1.0	automatic	io.github.resilience4j	resilience4j-spring-boot2	2019-09-30T06:23:12Z	
1.2.0	automatic	io.github.resilience4j	resilience4j-spring-boot2	2019-12-02T10:07:17Z	
1.3.0	automatic	io.github.resilience4j	resilience4j-spring-boot2	2020-02-05T11:28:38Z	
1.3.1	automatic	io.github.resilience4j	resilience4j-spring-boot2	2020-02-06T15:44:11Z	
1.4.0	automatic	io.github.resilience4j	resilience4j-spring-boot2	2020-04-22T08:15:03Z	
1.5.0	automatic	io.github.resilience4j	resilience4j-spring-boot2	2020-06-03T11:27:51Z	
1.6.0	automatic	io.github.resilience4j	resilience4j-spring-boot2	2020-10-06T09:29:56Z	
1.6.1	automatic	io.github.resilience4j	resilience4j-spring-boot2	2020-10-09T10:34:16Z	
1.7.0	automatic	io.github.resilience4j	resilience4j-spring-boot2	2021-01-25T12:55:13Z	
1.7.1	automatic	io.github.resilience4j	resilience4j-spring-boot2	2021-06-25T09:58:20Z	
2.0.0	automatic	io.github.resilience4j	resilience4j-spring-boot2	2022-11-21T08:59:52Z	
2.0.1	automatic	io.github.resilience4j	resilience4j-spring-boot2	2022-12-05T14:46:48Z	
2.0.2	automatic	io.github.resilience4j	resilience4j-spring-boot2	2022-12-09T08:38:39Z	
2.1.0	automatic	io.github.resilience4j	resilience4j-spring-boot2	2023-06-29T09:49:18Z	
2.2.0	automatic	io.github.resilience4j	resilience4j-spring-boot2	2023-12-17T09:21:29Z	
2.3.0	automatic	io.github.resilience4j	resilience4j-spring-boot2	2025-01-03T08:33:10Z	
