2.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bytedesk/libui/2.6.0/libui-2.6.0.jar returned status 404
2.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bytedesk/libui/2.6.1/libui-2.6.1.jar returned status 404
2.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bytedesk/libui/2.7.0/libui-2.7.0.jar returned status 404
2.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bytedesk/libui/2.7.1/libui-2.7.1.jar returned status 404
2.7.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bytedesk/libui/2.7.2/libui-2.7.2.jar returned status 404
2.7.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bytedesk/libui/2.7.3/libui-2.7.3.jar returned status 404
2.7.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bytedesk/libui/2.7.4/libui-2.7.4.jar returned status 404
2.7.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bytedesk/libui/2.7.5/libui-2.7.5.jar returned status 404
2.7.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bytedesk/libui/2.7.6/libui-2.7.6.jar returned status 404
2.7.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bytedesk/libui/2.7.7/libui-2.7.7.jar returned status 404
2.7.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bytedesk/libui/2.7.9/libui-2.7.9.jar returned status 404
2.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/bytedesk/libui/2.8.0/libui-2.8.0.jar returned status 404
