1.5.0	automatic	com.powsybl	powsybl-balances-adjustment	2021-05-27T10:16:32Z	
1.6.0	automatic	com.powsybl	powsybl-balances-adjustment	2021-07-19T14:14:31Z	
1.7.0	automatic	com.powsybl	powsybl-balances-adjustment	2021-09-23T15:24:55Z	
1.8.0	automatic	com.powsybl	powsybl-balances-adjustment	2021-11-18T08:31:05Z	
1.9.0	automatic	com.powsybl	powsybl-balances-adjustment	2022-01-17T13:32:48Z	
1.10.0	automatic	com.powsybl	powsybl-balances-adjustment	2022-02-07T08:43:24Z	
1.11.0	automatic	com.powsybl	powsybl-balances-adjustment	2022-03-02T10:20:31Z	
1.12.0	automatic	com.powsybl	powsybl-balances-adjustment	2022-04-20T12:45:27Z	
1.13.0	automatic	com.powsybl	powsybl-balances-adjustment	2022-06-15T10:16:52Z	
1.14.0	automatic	com.powsybl	powsybl-balances-adjustment	2022-09-20T12:28:07Z	
2.0.0	automatic	com.powsybl	powsybl-balances-adjustment	2022-11-18T12:36:47Z	
2.1.0	automatic	com.powsybl	powsybl-balances-adjustment	2023-01-10T13:55:49Z	
2.2.0	automatic	com.powsybl	powsybl-balances-adjustment	2023-02-03T08:50:39Z	
2.3.0	automatic	com.powsybl	powsybl-balances-adjustment	2023-04-06T09:39:34Z	
2.4.0	automatic	com.powsybl	powsybl-balances-adjustment	2023-06-07T14:26:37Z	
2.5.0	automatic	com.powsybl	powsybl-balances-adjustment	2023-07-19T08:57:05Z	
2.6.0	automatic	com.powsybl	powsybl-balances-adjustment	2023-09-29T13:49:17Z	
2.6.1	automatic	com.powsybl	powsybl-balances-adjustment	2023-10-19T07:34:12Z	
2.6.2	automatic	com.powsybl	powsybl-balances-adjustment	2023-11-16T15:13:55Z	
2.7.0	automatic	com.powsybl	powsybl-balances-adjustment	2023-12-22T15:07:57Z	
2.8.0	automatic	com.powsybl	powsybl-balances-adjustment	2024-01-31T14:49:03Z	
2.8.1	automatic	com.powsybl	powsybl-balances-adjustment	2024-03-05T12:55:54Z	
2.9.0	automatic	com.powsybl	powsybl-balances-adjustment	2024-04-04T12:41:46Z	
2.10.0	automatic	com.powsybl	powsybl-balances-adjustment	2024-07-09T08:09:52Z	
2.10.1	automatic	com.powsybl	powsybl-balances-adjustment	2024-07-16T16:02:49Z	
2.11.0	automatic	com.powsybl	powsybl-balances-adjustment	2024-10-16T11:19:08Z	
2.12.0	automatic	com.powsybl	powsybl-balances-adjustment	2024-12-16T10:24:08Z	
2.13.0	automatic	com.powsybl	powsybl-balances-adjustment	2025-03-27T15:40:08Z	
2.13.1	automatic	com.powsybl	powsybl-balances-adjustment	2025-06-20T14:20:08Z	
2.14.0	automatic	com.powsybl	powsybl-balances-adjustment	2025-07-11T15:13:20Z	
2.14.1	automatic	com.powsybl	powsybl-balances-adjustment	2025-07-22T15:01:10Z	
3.0.0	automatic	com.powsybl	powsybl-balances-adjustment	2025-10-16T15:20:31Z	
3.0.1	automatic	com.powsybl	powsybl-balances-adjustment	2025-10-30T09:28:04Z	
3.1.0	automatic	com.powsybl	powsybl-balances-adjustment	2025-12-05T09:51:27Z	
3.2.0	automatic	com.powsybl	powsybl-balances-adjustment	2026-03-30T13:15:48Z	
3.3.0	automatic	com.powsybl	powsybl-balances-adjustment	2026-07-01T15:16:50Z	
