1.3.6	named	io.github.mirko-felice.dronesecurity	lib
1.3.5	named	io.github.mirko-felice.dronesecurity	lib
1.3.4	named	io.github.mirko-felice.dronesecurity	lib
1.3.3	named	io.github.mirko-felice.dronesecurity	lib
1.3.2	named	io.github.mirko-felice.dronesecurity	lib
1.3.1	named	io.github.mirko-felice.dronesecurity	lib
1.3.0	named	io.github.mirko-felice.dronesecurity	lib
1.2.0	named	io.github.mirko-felice.dronesecurity	lib
1.1.0	named	io.github.mirko-felice.dronesecurity	lib
1.0.3	named	io.github.mirko-felice.dronesecurity	lib
1.0.2	named	io.github.mirko-felice.dronesecurity	lib
1.0.1	named	io.github.mirko-felice.dronesecurity	lib
