4.1.0-1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/agora/rtc/voice-rtc-basic/4.1.0-1/voice-rtc-basic-4.1.0-1.jar returned status 404
4.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/agora/rtc/voice-rtc-basic/4.1.1/voice-rtc-basic-4.1.1.jar returned status 404
4.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/agora/rtc/voice-rtc-basic/4.2.0/voice-rtc-basic-4.2.0.jar returned status 404
4.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/agora/rtc/voice-rtc-basic/4.2.1/voice-rtc-basic-4.2.1.jar returned status 404
4.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/agora/rtc/voice-rtc-basic/4.2.2/voice-rtc-basic-4.2.2.jar returned status 404
4.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/agora/rtc/voice-rtc-basic/4.2.3/voice-rtc-basic-4.2.3.jar returned status 404
4.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/agora/rtc/voice-rtc-basic/4.2.6/voice-rtc-basic-4.2.6.jar returned status 404
4.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/agora/rtc/voice-rtc-basic/4.3.0/voice-rtc-basic-4.3.0.jar returned status 404
4.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/agora/rtc/voice-rtc-basic/4.3.1/voice-rtc-basic-4.3.1.jar returned status 404
4.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/agora/rtc/voice-rtc-basic/4.3.2/voice-rtc-basic-4.3.2.jar returned status 404
4.3.2.8.test5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/agora/rtc/voice-rtc-basic/4.3.2.8.test5/voice-rtc-basic-4.3.2.8.test5.jar returned status 404
4.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/agora/rtc/voice-rtc-basic/4.4.0/voice-rtc-basic-4.4.0.jar returned status 404
4.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/agora/rtc/voice-rtc-basic/4.4.1/voice-rtc-basic-4.4.1.jar returned status 404
4.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/agora/rtc/voice-rtc-basic/4.5.0/voice-rtc-basic-4.5.0.jar returned status 404
4.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/agora/rtc/voice-rtc-basic/4.5.1/voice-rtc-basic-4.5.1.jar returned status 404
4.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/agora/rtc/voice-rtc-basic/4.5.2/voice-rtc-basic-4.5.2.jar returned status 404
