2.4.0	automatic	io.github.resilience4j	resilience4j-micrometer
2.3.0	automatic	io.github.resilience4j	resilience4j-micrometer
2.2.0	automatic	io.github.resilience4j	resilience4j-micrometer
2.1.0	automatic	io.github.resilience4j	resilience4j-micrometer
2.0.2	automatic	io.github.resilience4j	resilience4j-micrometer
2.0.1	automatic	io.github.resilience4j	resilience4j-micrometer
2.0.0	automatic	io.github.resilience4j	resilience4j-micrometer
1.7.1	automatic	io.github.resilience4j	resilience4j-micrometer
1.7.0	automatic	io.github.resilience4j	resilience4j-micrometer
1.6.1	automatic	io.github.resilience4j	resilience4j-micrometer
1.6.0	automatic	io.github.resilience4j	resilience4j-micrometer
1.5.0	automatic	io.github.resilience4j	resilience4j-micrometer
1.4.0	automatic	io.github.resilience4j	resilience4j-micrometer
1.3.1	automatic	io.github.resilience4j	resilience4j-micrometer
1.3.0	automatic	io.github.resilience4j	resilience4j-micrometer
1.2.0	automatic	io.github.resilience4j	resilience4j-micrometer
1.1.0	automatic	io.github.resilience4j	resilience4j-micrometer
1.0.0	automatic	io.github.resilience4j	resilience4j-micrometer
0.17.0	automatic	io.github.resilience4j	resilience4j-micrometer
0.16.0	automatic	io.github.resilience4j	resilience4j-micrometer
0.15.0	automatic	io.github.resilience4j	resilience4j-micrometer
