5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-framework-concurrency-watchosarm64/5.0.0/kotest-framework-concurrency-watchosarm64-5.0.0.jar returned status 404
5.0.0	metadata	2021-11-24T17:53:48Z	
5.0.0.RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-framework-concurrency-watchosarm64/5.0.0.RC2/kotest-framework-concurrency-watchosarm64-5.0.0.RC2.jar returned status 404
5.0.0.RC2	metadata	2021-11-23T17:38:35Z	
5.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-framework-concurrency-watchosarm64/5.0.1/kotest-framework-concurrency-watchosarm64-5.0.1.jar returned status 404
5.0.1	metadata	2021-11-30T00:23:06Z	
5.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-framework-concurrency-watchosarm64/5.0.2/kotest-framework-concurrency-watchosarm64-5.0.2.jar returned status 404
5.0.2	metadata	2021-12-10T11:10:39Z	
5.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-framework-concurrency-watchosarm64/5.0.3/kotest-framework-concurrency-watchosarm64-5.0.3.jar returned status 404
5.0.3	metadata	2021-12-18T18:22:36Z	
5.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-framework-concurrency-watchosarm64/5.1.0/kotest-framework-concurrency-watchosarm64-5.1.0.jar returned status 404
5.1.0	metadata	2022-01-16T21:14:16Z	
5.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-framework-concurrency-watchosarm64/5.2.0/kotest-framework-concurrency-watchosarm64-5.2.0.jar returned status 404
5.2.0	metadata	2022-03-13T15:38:06Z	
5.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-framework-concurrency-watchosarm64/5.2.1/kotest-framework-concurrency-watchosarm64-5.2.1.jar returned status 404
5.2.1	metadata	2022-03-13T20:58:39Z	
