5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-framework-concurrency-watchosarm32/5.0.0/kotest-framework-concurrency-watchosarm32-5.0.0.jar returned status 404
5.0.0	metadata	2021-11-24T17:50:41Z	
5.0.0.RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-framework-concurrency-watchosarm32/5.0.0.RC2/kotest-framework-concurrency-watchosarm32-5.0.0.RC2.jar returned status 404
5.0.0.RC2	metadata	2021-11-23T17:35:34Z	
5.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-framework-concurrency-watchosarm32/5.0.1/kotest-framework-concurrency-watchosarm32-5.0.1.jar returned status 404
5.0.1	metadata	2021-11-30T00:19:31Z	
5.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-framework-concurrency-watchosarm32/5.0.2/kotest-framework-concurrency-watchosarm32-5.0.2.jar returned status 404
5.0.2	metadata	2021-12-10T11:07:26Z	
5.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-framework-concurrency-watchosarm32/5.0.3/kotest-framework-concurrency-watchosarm32-5.0.3.jar returned status 404
5.0.3	metadata	2021-12-18T18:19:15Z	
5.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-framework-concurrency-watchosarm32/5.1.0/kotest-framework-concurrency-watchosarm32-5.1.0.jar returned status 404
5.1.0	metadata	2022-01-16T21:11:18Z	
5.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-framework-concurrency-watchosarm32/5.2.0/kotest-framework-concurrency-watchosarm32-5.2.0.jar returned status 404
5.2.0	metadata	2022-03-13T15:34:51Z	
5.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-framework-concurrency-watchosarm32/5.2.1/kotest-framework-concurrency-watchosarm32-5.2.1.jar returned status 404
5.2.1	metadata	2022-03-13T20:55:46Z	
5.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/kotest/kotest-framework-concurrency-watchosarm32/5.2.2/kotest-framework-concurrency-watchosarm32-5.2.2.jar returned status 404
5.2.2	metadata	2022-03-28T01:09:29Z	
