3.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/klip-api-iosarm64/3.0.15/klip-api-iosarm64-3.0.15.jar returned status 404
3.0.15	metadata	2025-01-18T06:34:36Z	
3.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/klip-api-iosarm64/3.1.1/klip-api-iosarm64-3.1.1.jar returned status 404
3.1.1	metadata	2025-05-04T15:14:26Z	
3.1.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/klip-api-iosarm64/3.1.11/klip-api-iosarm64-3.1.11.jar returned status 404
3.1.11	metadata	2025-05-04T18:32:42Z	
3.3.10		2026-07-19T01:25:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/klip-api-iosarm64/3.3.10/klip-api-iosarm64-3.3.10.jar returned status 404
3.3.10	metadata	2026-07-19T01:25:14Z	
3.3.11		2026-07-19T01:55:35Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/klip-api-iosarm64/3.3.11/klip-api-iosarm64-3.3.11.jar returned status 404
3.3.11	metadata	2026-07-19T01:55:35Z	
3.3.12		2026-07-19T02:11:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/klip-api-iosarm64/3.3.12/klip-api-iosarm64-3.3.12.jar returned status 404
3.3.12	metadata	2026-07-19T02:11:44Z	
3.3.13		2026-08-06T00:29:01Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/klip-api-iosarm64/3.3.13/klip-api-iosarm64-3.3.13.jar returned status 404
3.3.13	metadata	2026-08-06T00:28:59Z	
3.3.8		2026-05-22T12:52:41Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/klip-api-iosarm64/3.3.8/klip-api-iosarm64-3.3.8.jar returned status 404
3.3.8	metadata	2026-05-22T12:52:42Z	
3.3.9		2026-07-19T00:57:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/klip-api-iosarm64/3.3.9/klip-api-iosarm64-3.3.9.jar returned status 404
3.3.9	metadata	2026-07-19T00:56:59Z	
