3.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/status-core-iosx64/3.2.1/status-core-iosx64-3.2.1.jar returned status 404
3.2.1	metadata	2025-07-28T07:18:03Z	
3.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/status-core-iosx64/3.2.2/status-core-iosx64-3.2.2.jar returned status 404
3.2.2	metadata	2025-09-06T08:46:32Z	
3.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/status-core-iosx64/3.2.3/status-core-iosx64-3.2.3.jar returned status 404
3.2.3	metadata	2025-09-29T09:52:58Z	
3.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/status-core-iosx64/3.2.4/status-core-iosx64-3.2.4.jar returned status 404
3.2.4	metadata	2025-09-29T13:35:41Z	
3.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/status-core-iosx64/3.2.5/status-core-iosx64-3.2.5.jar returned status 404
3.2.5	metadata	2025-09-29T23:59:33Z	
3.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/status-core-iosx64/3.3.0/status-core-iosx64-3.3.0.jar returned status 404
3.3.0	metadata	2025-12-27T13:01:35Z	
3.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/status-core-iosx64/3.3.2/status-core-iosx64-3.3.2.jar returned status 404
3.3.2	metadata	2025-12-27T21:44:54Z	
3.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/status-core-iosx64/3.3.3/status-core-iosx64-3.3.3.jar returned status 404
3.3.3	metadata	2025-12-27T22:07:45Z	
3.3.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/status-core-iosx64/3.3.4/status-core-iosx64-3.3.4.jar returned status 404
3.3.4	metadata	2026-01-11T10:25:38Z	
3.3.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/status-core-iosx64/3.3.5/status-core-iosx64-3.3.5.jar returned status 404
3.3.5	metadata	2026-01-12T01:29:31Z	
3.3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/status-core-iosx64/3.3.6/status-core-iosx64-3.3.6.jar returned status 404
3.3.6	metadata	2026-02-26T23:39:06Z	
3.3.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/tz/co/asoft/status-core-iosx64/3.3.7/status-core-iosx64-3.3.7.jar returned status 404
3.3.7	metadata	2026-02-27T10:39:46Z	
