4.1.0.3	named	io.nstream	nstream-adapter-rabbitmq	2023-10-04T15:09:32Z	4.1.0.3
4.2.0.4	named	io.nstream	nstream-adapter-rabbitmq	2023-10-27T02:06:41Z	4.2.0.4
4.2.0.5	named	io.nstream	nstream-adapter-rabbitmq	2023-11-17T22:23:15Z	4.2.0.5
4.3.6	named	io.nstream	nstream-adapter-rabbitmq	2023-12-06T01:46:05Z	4.3.6
4.4.7	named	io.nstream	nstream-adapter-rabbitmq	2024-01-11T23:00:00Z	4.4.7
4.5.8	named	io.nstream	nstream-adapter-rabbitmq	2024-02-01T20:32:42Z	4.5.8
4.6.9	named	io.nstream	nstream-adapter-rabbitmq	2024-02-24T00:07:29Z	4.6.9
4.7.10	named	io.nstream	nstream-adapter-rabbitmq	2024-04-08T19:38:38Z	4.7.10
4.7.12	named	io.nstream	nstream-adapter-rabbitmq	2024-04-27T00:03:50Z	4.7.12
4.8.15	named	io.nstream	nstream-adapter-rabbitmq	2024-04-27T02:29:38Z	4.8.15
4.9.16	named	io.nstream	nstream-adapter-rabbitmq	2024-05-15T23:26:37Z	4.9.16
4.9.17	named	io.nstream	nstream-adapter-rabbitmq	2024-05-28T20:57:30Z	4.9.17
4.10.18	named	io.nstream	nstream-adapter-rabbitmq	2024-06-20T01:36:51Z	4.10.18
4.11.19	named	io.nstream	nstream-adapter-rabbitmq	2024-07-08T19:53:50Z	4.11.19
4.12.20	named	io.nstream	nstream-adapter-rabbitmq	2024-08-08T17:21:47Z	4.12.20
4.13.21	named	io.nstream	nstream-adapter-rabbitmq	2024-09-23T20:23:25Z	4.13.21
4.14.22	named	io.nstream	nstream-adapter-rabbitmq	2024-10-25T20:10:55Z	4.14.22
4.15.23	named	io.nstream	nstream-adapter-rabbitmq	2024-12-06T19:53:11Z	4.15.23
