21.10.0	named	cloud.piranha.webapp	piranha-webapp-api
21.9.0	named	cloud.piranha.webapp	piranha-webapp-api
21.8.0	named	cloud.piranha.webapp	piranha-webapp-api
21.7.0	named	cloud.piranha.webapp	piranha-webapp-api
21.6.0	named	cloud.piranha.webapp	piranha-webapp-api
21.5.0	named	cloud.piranha.webapp	piranha-webapp-api
21.4.0	named	cloud.piranha.webapp	piranha-webapp-api
21.3.0	named	cloud.piranha.webapp	piranha-webapp-api
21.2.0	named	cloud.piranha.webapp	piranha-webapp-api
21.1.0	named	cloud.piranha.webapp	piranha-webapp-api
20.12.0	named	cloud.piranha.webapp	piranha-webapp-api
20.11.0	named	cloud.piranha.webapp	piranha-webapp-api
20.10.0	named	cloud.piranha.webapp	piranha-webapp-api
20.9.0	named	cloud.piranha.webapp	piranha-webapp-api
