0.10.0		2020-03-12T22:29:11Z	
0.11.0		2020-04-19T15:29:18Z	
0.11.1		2020-04-30T10:45:42Z	
0.12.0		2020-05-26T10:32:17Z	
0.13.0		2020-08-27T07:51:41Z	
0.14.0		2020-11-14T13:04:17Z	
0.14.0.RC1		2020-10-30T09:27:59Z	
0.15.0		2020-12-23T15:33:20Z	
0.16.0		2021-03-30T17:33:14Z	
0.9.0		2020-02-02T19:58:08Z	
0.9.0-alpha2		2020-01-11T23:23:22Z	
0.9.1		2020-02-06T07:14:14Z	
0.9.2		2020-02-08T15:05:40Z	
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/tutteli/atrium/atrium-core-robstoll-lib-js/1.0.0/atrium-core-robstoll-lib-js-1.0.0.jar returned status 404
1.0.0-RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/ch/tutteli/atrium/atrium-core-robstoll-lib-js/1.0.0-RC2/atrium-core-robstoll-lib-js-1.0.0-RC2.jar returned status 404
