8.0.0-136		2018-02-27T11:40:40Z	
8.0.0-139		2018-03-02T11:58:00Z	
8.0.0-140		2018-03-02T15:21:48Z	
8.0.0-142		2018-03-09T08:57:54Z	
8.0.0-145		2018-03-09T17:51:26Z	
8.0.0-149		2018-04-06T08:47:05Z	
8.0.0-151		2018-04-16T20:28:32Z	
8.0.0-152		2018-04-16T22:12:56Z	
8.0.0-153		2018-04-17T17:20:18Z	
8.0.0-160		2018-05-09T14:18:38Z	
8.0.0-161		2018-05-09T16:48:40Z	
8.0.0-164		2018-05-25T08:59:15Z	
8.0.0-165		2018-05-25T15:39:40Z	
8.0.0-166		2018-05-29T11:56:52Z	
8.0.0-168		2018-05-31T11:13:44Z	
8.0.0-169		2018-06-01T08:57:09Z	
8.0.0-170		2018-06-04T14:23:50Z	
8.0.0-173		2018-06-22T08:42:40Z	
8.0.0-174		2018-06-29T08:59:59Z	
8.0.0-175		2018-07-06T08:49:34Z	
8.0.0-176		2018-07-13T09:10:18Z	
8.0.0-177		2018-07-20T08:57:18Z	
8.0.0-179		2018-08-03T09:05:15Z	
