3.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fitframework/fel/fel-jacoco-aggregator/3.5.0/fel-jacoco-aggregator-3.5.0.jar returned status 404
3.5.0-M3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fitframework/fel/fel-jacoco-aggregator/3.5.0-M3/fel-jacoco-aggregator-3.5.0-M3.jar returned status 404
3.5.0-M4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fitframework/fel/fel-jacoco-aggregator/3.5.0-M4/fel-jacoco-aggregator-3.5.0-M4.jar returned status 404
3.5.0-M5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fitframework/fel/fel-jacoco-aggregator/3.5.0-M5/fel-jacoco-aggregator-3.5.0-M5.jar returned status 404
3.5.0-M6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fitframework/fel/fel-jacoco-aggregator/3.5.0-M6/fel-jacoco-aggregator-3.5.0-M6.jar returned status 404
3.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fitframework/fel/fel-jacoco-aggregator/3.5.1/fel-jacoco-aggregator-3.5.1.jar returned status 404
3.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fitframework/fel/fel-jacoco-aggregator/3.5.2/fel-jacoco-aggregator-3.5.2.jar returned status 404
3.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fitframework/fel/fel-jacoco-aggregator/3.5.3/fel-jacoco-aggregator-3.5.3.jar returned status 404
3.5.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fitframework/fel/fel-jacoco-aggregator/3.5.4/fel-jacoco-aggregator-3.5.4.jar returned status 404
3.5.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fitframework/fel/fel-jacoco-aggregator/3.5.5/fel-jacoco-aggregator-3.5.5.jar returned status 404
3.5.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fitframework/fel/fel-jacoco-aggregator/3.5.6/fel-jacoco-aggregator-3.5.6.jar returned status 404
3.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fitframework/fel/fel-jacoco-aggregator/3.6.0/fel-jacoco-aggregator-3.6.0.jar returned status 404
3.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fitframework/fel/fel-jacoco-aggregator/3.6.1/fel-jacoco-aggregator-3.6.1.jar returned status 404
3.6.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fitframework/fel/fel-jacoco-aggregator/3.6.2/fel-jacoco-aggregator-3.6.2.jar returned status 404
3.6.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/fitframework/fel/fel-jacoco-aggregator/3.6.3/fel-jacoco-aggregator-3.6.3.jar returned status 404
