3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/3.0.0/flexmojos-parent-3.0.0.jar returned status 404
3.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/3.1.0/flexmojos-parent-3.1.0.jar returned status 404
3.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/3.2.0/flexmojos-parent-3.2.0.jar returned status 404
3.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/3.3.0/flexmojos-parent-3.3.0.jar returned status 404
3.3.0	site	2009-08-24T01:16:55Z	
3.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/3.4.0/flexmojos-parent-3.4.0.jar returned status 404
3.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/3.4.2/flexmojos-parent-3.4.2.jar returned status 404
3.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/3.5.0/flexmojos-parent-3.5.0.jar returned status 404
3.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/3.6/flexmojos-parent-3.6.jar returned status 404
3.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/3.6.1/flexmojos-parent-3.6.1.jar returned status 404
3.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/3.7/flexmojos-parent-3.7.jar returned status 404
3.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/3.7.1/flexmojos-parent-3.7.1.jar returned status 404
3.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/3.8/flexmojos-parent-3.8.jar returned status 404
4.0-RC1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/4.0-RC1/flexmojos-parent-4.0-RC1.jar returned status 404
4.0-RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/4.0-RC2/flexmojos-parent-4.0-RC2.jar returned status 404
4.0-alpha-1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/4.0-alpha-1/flexmojos-parent-4.0-alpha-1.jar returned status 404
4.0-alpha-2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/4.0-alpha-2/flexmojos-parent-4.0-alpha-2.jar returned status 404
4.0-alpha-3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/4.0-alpha-3/flexmojos-parent-4.0-alpha-3.jar returned status 404
4.0-alpha-4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/4.0-alpha-4/flexmojos-parent-4.0-alpha-4.jar returned status 404
4.0-alpha-5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/4.0-alpha-5/flexmojos-parent-4.0-alpha-5.jar returned status 404
4.0-beta-1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/4.0-beta-1/flexmojos-parent-4.0-beta-1.jar returned status 404
4.0-beta-2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/4.0-beta-2/flexmojos-parent-4.0-beta-2.jar returned status 404
4.0-beta-3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/4.0-beta-3/flexmojos-parent-4.0-beta-3.jar returned status 404
4.0-beta-4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/4.0-beta-4/flexmojos-parent-4.0-beta-4.jar returned status 404
4.0-beta-5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/4.0-beta-5/flexmojos-parent-4.0-beta-5.jar returned status 404
4.0-beta-6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/4.0-beta-6/flexmojos-parent-4.0-beta-6.jar returned status 404
4.0-beta-7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/4.0-beta-7/flexmojos-parent-4.0-beta-7.jar returned status 404
4.1-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/4.1-beta/flexmojos-parent-4.1-beta.jar returned status 404
4.2-beta			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/sonatype/flexmojos/flexmojos-parent/4.2-beta/flexmojos-parent-4.2-beta.jar returned status 404
