0.9.7-alpha	named	com.telenav.kivakit	kivakit-data-formats-csv	2021-05-21T01:46:25Z	0.9.7-alpha
0.9.8-beta	named	com.telenav.kivakit	kivakit-data-formats-csv	2021-07-01T17:48:13Z	0.9.8-beta
1.0.0	named	com.telenav.kivakit	kivakit-data-formats-csv	2021-08-28T00:31:44Z	1.0.0
1.1.0	named	com.telenav.kivakit	kivakit-data-formats-csv	2021-11-04T18:45:20Z	1.1.0
1.1.1	named	com.telenav.kivakit	kivakit-data-formats-csv	2021-11-06T05:07:29Z	1.1.1
1.1.2	named	com.telenav.kivakit	kivakit-data-formats-csv	2021-11-15T01:13:04Z	1.1.2
1.2.0	named	com.telenav.kivakit	kivakit-data-formats-csv	2021-12-15T17:51:12Z	1.2.0
1.2.1	named	com.telenav.kivakit	kivakit-data-formats-csv	2021-12-23T23:38:40Z	1.2.1
1.2.2	named	com.telenav.kivakit	kivakit-data-formats-csv	2022-01-13T21:54:04Z	1.2.2
1.3.0	named	com.telenav.kivakit	kivakit-data-formats-csv	2022-01-31T19:47:30Z	1.3.0
1.4.0	named	com.telenav.kivakit	kivakit-data-formats-csv	2022-03-15T21:21:34Z	1.4.0
1.4.1	named	com.telenav.kivakit	kivakit-data-formats-csv	2022-03-23T20:36:19Z	1.4.1
1.4.2	named	com.telenav.kivakit	kivakit-data-formats-csv	2022-03-25T01:38:55Z	1.4.2
1.5.0	named	com.telenav.kivakit	kivakit-data-formats-csv	2022-03-31T02:12:13Z	1.5.0
1.6.0	named	com.telenav.kivakit	kivakit-data-formats-csv	2022-06-17T03:10:28Z	1.6.0
1.6.1	named	com.telenav.kivakit	kivakit-data-formats-csv	2022-07-13T08:10:21Z	1.6.1
1.6.2	named	com.telenav.kivakit	kivakit-data-formats-csv	2022-07-16T18:07:05Z	1.6.2
1.7.0	named	com.telenav.kivakit	kivakit-data-formats-csv	2022-09-11T00:37:18Z	1.7.0
1.8.1	named	com.telenav.kivakit	kivakit-data-formats-csv	2022-10-20T07:36:55Z	1.8.1
1.8.2	named	com.telenav.kivakit	kivakit-data-formats-csv	2022-11-03T04:46:50Z	1.8.2
1.8.3	named	com.telenav.kivakit	kivakit-data-formats-csv	2022-11-03T21:57:41Z	1.8.3
1.8.4	named	com.telenav.kivakit	kivakit-data-formats-csv	2022-11-13T02:49:05Z	1.8.4
1.8.5	named	com.telenav.kivakit	kivakit-data-formats-csv	2022-11-14T10:31:07Z	1.8.5
