0.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/0.13.0/ballast-firebase-crashlytics-android-debug-0.13.0.jar returned status 404
0.13.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/0.13.1/ballast-firebase-crashlytics-android-debug-0.13.1.jar returned status 404
0.14.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/0.14.0/ballast-firebase-crashlytics-android-debug-0.14.0.jar returned status 404
0.15.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/0.15.0/ballast-firebase-crashlytics-android-debug-0.15.0.jar returned status 404
0.15.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/0.15.1/ballast-firebase-crashlytics-android-debug-0.15.1.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/1.0.0/ballast-firebase-crashlytics-android-debug-1.0.0.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/1.1.0/ballast-firebase-crashlytics-android-debug-1.1.0.jar returned status 404
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/1.2.0/ballast-firebase-crashlytics-android-debug-1.2.0.jar returned status 404
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/1.2.1/ballast-firebase-crashlytics-android-debug-1.2.1.jar returned status 404
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/1.3.0/ballast-firebase-crashlytics-android-debug-1.3.0.jar returned status 404
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/2.0.0/ballast-firebase-crashlytics-android-debug-2.0.0.jar returned status 404
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/2.0.1/ballast-firebase-crashlytics-android-debug-2.0.1.jar returned status 404
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/2.1.0/ballast-firebase-crashlytics-android-debug-2.1.0.jar returned status 404
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/2.2.0/ballast-firebase-crashlytics-android-debug-2.2.0.jar returned status 404
2.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/2.3.0/ballast-firebase-crashlytics-android-debug-2.3.0.jar returned status 404
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/3.0.0/ballast-firebase-crashlytics-android-debug-3.0.0.jar returned status 404
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/3.0.1/ballast-firebase-crashlytics-android-debug-3.0.1.jar returned status 404
3.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/3.0.2/ballast-firebase-crashlytics-android-debug-3.0.2.jar returned status 404
4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/4.0.0/ballast-firebase-crashlytics-android-debug-4.0.0.jar returned status 404
4.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/4.1.0/ballast-firebase-crashlytics-android-debug-4.1.0.jar returned status 404
4.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/4.2.0/ballast-firebase-crashlytics-android-debug-4.2.0.jar returned status 404
4.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/4.2.1/ballast-firebase-crashlytics-android-debug-4.2.1.jar returned status 404
5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/5.0.0/ballast-firebase-crashlytics-android-debug-5.0.0.jar returned status 404
5.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/5.0.1/ballast-firebase-crashlytics-android-debug-5.0.1.jar returned status 404
5.1.0		2026-06-09T19:21:00Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/copper-leaf/ballast-firebase-crashlytics-android-debug/5.1.0/ballast-firebase-crashlytics-android-debug-5.1.0.jar returned status 404
