0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/ast-macosx64/0.1.0/ast-macosx64-0.1.0.jar returned status 404
0.1.0	metadata	2024-03-20T19:31:29Z	
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/ast-macosx64/0.1.1/ast-macosx64-0.1.1.jar returned status 404
0.1.1	metadata	2024-03-25T16:58:29Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/ast-macosx64/0.2.0/ast-macosx64-0.2.0.jar returned status 404
0.2.0	metadata	2024-04-20T12:41:21Z	
0.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/ast-macosx64/0.2.1/ast-macosx64-0.2.1.jar returned status 404
0.2.1	metadata	2024-04-23T14:03:25Z	
0.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/ast-macosx64/0.2.2/ast-macosx64-0.2.2.jar returned status 404
0.2.2	metadata	2024-04-23T18:02:29Z	
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/ast-macosx64/0.6.0/ast-macosx64-0.6.0.jar returned status 404
0.6.0	metadata	2024-05-15T07:23:21Z	
0.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/ast-macosx64/0.6.1/ast-macosx64-0.6.1.jar returned status 404
0.6.1	metadata	2024-05-15T18:47:34Z	
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/ast-macosx64/0.7.0/ast-macosx64-0.7.0.jar returned status 404
0.7.0	metadata	2024-07-11T18:45:00Z	
0.7.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/ast-macosx64/0.7.1/ast-macosx64-0.7.1.jar returned status 404
0.7.1	metadata	2024-07-31T08:46:06Z	
0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/ast-macosx64/0.9.0/ast-macosx64-0.9.0.jar returned status 404
0.9.0	metadata	2024-08-31T13:53:13Z	
0.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/ast-macosx64/0.9.1/ast-macosx64-0.9.1.jar returned status 404
0.9.1	metadata	2024-09-14T13:09:13Z	
0.9.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/charlietap/chasm/ast-macosx64/0.9.2/ast-macosx64-0.9.2.jar returned status 404
0.9.2	metadata	2024-11-08T20:29:59Z	
