2.0.1	automatic	org.kordamp.ikonli	ikonli-javafx	2017-12-11T18:25:24Z	
2.1.0	automatic	org.kordamp.ikonli	ikonli-javafx	2017-12-16T17:41:18Z	
2.1.1	automatic	org.kordamp.ikonli	ikonli-javafx	2018-01-05T23:10:45Z	
2.2.0	automatic	org.kordamp.ikonli	ikonli-javafx	2018-05-25T16:14:07Z	
2.3.0	automatic	org.kordamp.ikonli	ikonli-javafx	2018-06-07T17:15:14Z	
2.4.0	automatic	org.kordamp.ikonli	ikonli-javafx	2018-09-19T14:58:30Z	
11.0.0	named	org.kordamp.ikonli	ikonli-javafx	2018-09-24T23:53:08Z	
11.0.1	named	org.kordamp.ikonli	ikonli-javafx	2018-11-13T11:46:52Z	
11.0.2	named	org.kordamp.ikonli	ikonli-javafx	2018-11-14T12:04:32Z	
11.1.0	named	org.kordamp.ikonli	ikonli-javafx	2019-01-10T20:19:35Z	
11.2.0	named	org.kordamp.ikonli	ikonli-javafx	2019-04-02T14:15:52Z	
11.3.0	named	org.kordamp.ikonli	ikonli-javafx	2019-04-11T14:20:41Z	
11.3.1	named	org.kordamp.ikonli	ikonli-javafx	2019-04-16T21:05:20Z	
11.3.3	named	org.kordamp.ikonli	ikonli-javafx	2019-04-18T08:09:15Z	
11.3.4	named	org.kordamp.ikonli	ikonli-javafx	2019-05-04T11:42:40Z	
11.3.5	named	org.kordamp.ikonli	ikonli-javafx	2020-01-10T19:03:31Z	
11.4.0	named	org.kordamp.ikonli	ikonli-javafx	2020-04-10T11:28:01Z	
11.5.0	named	org.kordamp.ikonli	ikonli-javafx	2020-05-09T19:04:32Z	
12.0.0	named	org.kordamp.ikonli	ikonli-javafx	2020-11-28T13:51:17Z	12.0.0
12.1.0	named	org.kordamp.ikonli	ikonli-javafx	2020-12-28T14:06:08Z	12.0.1-SNAPSHOT
12.2.0	named	org.kordamp.ikonli	ikonli-javafx	2021-01-30T12:37:00Z	12.2.0
12.3.0	named	org.kordamp.ikonli	ikonli-javafx	2022-01-05T12:24:55Z	12.3.0
12.3.1	named	org.kordamp.ikonli	ikonli-javafx	2022-03-13T12:58:46Z	12.3.1
12.4.0	named	org.kordamp.ikonli	ikonli-javafx	2025-04-18T10:23:13Z	12.4.0
